MAGOH,RBM22,SRRM4,PSF,NOVA1,SRSF6,RBM3,RBM45,SRSF1,SNRNP200,SRRM1,SF3B1,U2AF1,U2AF2,TCERG1,PRPF8,CELF1,ESRP1,ESRP2,RBM17,SNW1,SND1,TIA1,SRSF2,SRSF4,SRSF5,SRSF9,TRA2A,TRA2B,KHRSB1,RAVER1,PTBP1,SRSF3,Cancer
0.885481857885858,-0.362019467708273,0.691246734745162,0.757518737440545,1.07739037672248,1.01898639888612,-0.275082075316264,0.180570612245289,0.469680592536429,-0.843673191468156,0.352436614507811,0.434996468967833,-1.56327272478375,-1.18296956795043,-0.124652437611941,0.571560249791694,-0.515340813965636,-1.83671485021742,-1.62845043475566,-0.645054806880912,0.599179257975693,-1.95983352658197,-0.54227155018935,-0.626602789054794,0.378863340491357,-1.01826315375843,-2.39402660031751,-1.12041983774423,0.175438920179229,1.1933690094099,-1.05580463960268,-1.03731814029203,-0.122530311141866,S
0.828963565557671,-1.33129894340748,-1.33503492763866,3.06830443619538e-05,-1.11273013178152,-0.736257936187762,-1.06031434714973,-0.0992175993759798,-0.462450826929412,-1.6224451293775,1.18528561155705,-1.04045015282719,-0.94320403653614,-1.51931551313178,-1.35292684591673,0.392501350467273,-0.721185056440235,-0.870392070099227,-0.48448605983834,-1.18220736848399,-0.751611743720358,-0.764474464835104,-1.39050753184713,-1.23517679233979,-0.874000874426641,-0.215214882337915,-0.777612149370364,-1.34890070039933,-0.333353883161949,-0.524284134401158,-0.950260585776659,-1.41096738663752,-0.96176851963908,S
0.325777335972567,-0.800372372938932,-1.37726596034517,0.832234478511188,-0.871229388869909,0.518361615999501,-0.57545171722789,0.450900340557351,-0.518955320720229,-1.18322150587756,1.69636849540209,0.595643479228442,-0.819808190346495,-0.0366892496270698,-0.219519093399786,0.597363405902689,-1.23460431053058,-0.913151154216769,-0.577527608897402,-0.216868093630738,-0.885008733597542,-0.9795555756166,-0.811713966501854,-0.504672233626792,0.0905906858085722,1.02503409079257,-1.13363067104504,-1.6077399457133,0.43272376219028,-1.46204090914226,-0.831392700638189,-0.892701595980219,-0.603808835874023,S
1.51949527569088,1.4547442623886,-1.32189822568499,-0.399461586004956,1.79718741866094,-0.3873672664758,-0.356178343559971,-0.877489123720635,0.353660171404009,-0.339254244425862,1.29374317672533,-0.238247760065511,-0.937534967578078,-1.08269042663413,-0.617749999168357,0.0099981722600818,-0.811452490283115,0.326128781900804,-0.866247267572933,-0.853924738228069,0.140240279539957,-0.259573907516946,-0.817102676744938,-1.0366024783296,-0.702730230303228,-1.12411391519251,0.385621305955114,-1.1409837956867,0.63575326547752,0.100237918515791,-0.915997339233657,-1.1121828268461,0.0516096056803949,S
1.70825219766851,-0.0144540009600496,0.538469574222236,2.18209800962368,1.76510785970182,0.765205810645526,0.0844543412943642,-0.795600187014933,1.2196299204403,0.124890061887546,-0.885070861398279,-0.374231612398108,-1.12904533398235,-1.01934973992853,-0.131505727296142,1.13307651353235,-0.501232282626289,-2.51135168949931,-2.28398550147815,0.1589866945333,0.541502329904912,-1.76513646132067,-0.558214014285836,-1.15325308360944,1.67964863223652,-1.46748849675879,-2.50229885313688,-1.84086920021827,-0.551494755563802,1.06972705348932,-0.450588202165385,-1.76597969160457,-0.679931751773473,S
2.26179267072732,-0.0805476530575459,0.484446960631777,1.20812924790313,1.89573641970992,0.184161769746184,0.0731700107681001,0.319456399148853,0.453697288747927,2.07491484737399,-0.967351806574841,-1.11984206771863,-0.530829591015132,-1.07645834759653,-0.995297591207067,-0.332884538432098,-1.30877483612962,-2.27561112055963,-2.04281317578256,0.122034208579762,0.344288940320471,-1.98719433622262,-0.672488910883134,-0.659821278358966,1.04519375849833,-0.688736031297495,-1.78380580805474,-1.73948638378392,-0.203567623312713,0.26397928501096,-0.749268461896775,-1.86941163192467,0.54856496159166,S
-0.664977472604181,1.08054237600972,0.698480359401291,0.832323958965658,0.659288782558892,1.33775863875582,2.30008740083557,1.10513231409524,0.630578910448451,1.35887460746153,0.579986139429546,-1.04931373753185,-1.50201303217721,-1.63338273231347,-0.804168763243625,0.659530726304162,-0.73857324015619,-1.30530558991911,-1.72957522428989,-0.482358206632175,-0.440724303790443,-1.13086740135284,-1.23954856509202,-1.35630945375841,-0.132519496707858,-1.37461627121323,-1.18977795532589,-2.52383082392075,-0.789809613102934,0.690897177840255,0.0278361528320914,-0.945901672675412,-1.45113265527171,S
0.381688142108504,-1.20584303311222,0.525859351205955,0.699732156155877,-0.0132747238812743,0.453641469671633,0.492762198969507,0.0845016214712805,-0.677821858435288,-1.09924831969427,-0.0608131436817749,0.556270032448824,-0.944314610717138,-1.14013872009407,0.0666773827536605,0.637192641717487,-0.0714674787011277,-2.67483573939102,-2.14142713280897,-0.213178302459407,0.764250160455868,-2.30062213730911,0.136429785695028,-1.02917248848914,0.879659372366389,0.497378280802231,-2.69241523163101,-1.03495525031052,-0.423210643172451,0.955559427890191,-1.45171307895391,-2.17606784337293,-0.570516945094394,S
-0.20502717328497,-1.70246427719593,-1.35310413201937,-0.0955730583020571,-0.996011651946911,-0.74848622989456,-1.21706154564569,-1.01710481081781,-0.778344898481018,1.24835356101669,-0.0228896097712854,0.25789807943905,-0.384104008396275,-1.83923630713963,-1.19516524462748,-1.95600915977299,-2.57426119866174,-0.767790303863061,-1.21290339862087,-0.271720407112853,0.238662415628859,-1.94372160515205,0.105474908309786,1.16147739844315,-1.45187944920492,1.66158192051316,0.679154149368143,0.59450814293434,2.17586505199772,-1.22695451612403,-2.35538274564903,-2.6843154646394,-0.03471563165602,S
-0.0763740358645601,-0.161166622291092,1.01794048085492,0.357098140730749,1.45776677205826,0.113557415542586,0.856328298405745,-0.146155429177219,-0.154526105536562,0.0388791475998387,-2.47990804488285,-0.679559346092422,0.376220469918366,-1.2918885004649,-0.115825090714081,-1.54696958747056,-0.465447902634973,-0.0153786896567746,-2.83131726864336,1.80669160389256,2.07446505700899,-3.0273196116001,0.394432705011055,-0.730350697143248,0.0875262992896459,-0.115187787430291,-2.61709224421427,0.0130698192582451,0.695832063242278,0.139497632982431,-1.91427123496187,-0.0212861136786857,1.36682113533437,S
0.688949240953874,0.259843779499593,0.754360979119489,0.976894279903747,1.81730184092278,0.860990023099426,1.86434943420495,0.366377796650654,1.08843726108144,-0.164448197789448,0.658842831754549,0.400211413504304,-0.920814239394627,-1.30351991675642,-0.374851077455715,0.310266673747046,-0.371979572210193,-0.695803787372663,-0.776621493844612,0.0306882890638919,0.354859689305466,-1.33477919326651,-0.207823032933002,-0.881147972122462,0.0927086634080076,0.608126360065126,-1.07120417979141,-0.464594749666125,0.317780158511981,-0.0799765335011992,-1.48070110957588,-1.03726072768552,-0.313133796325691,S
1.172133456908,-0.422290231925906,-1.37726596034517,1.25530776976768,0.424199388106669,1.179635598058,0.246396850452294,1.95563801971045,1.25804787163268,2.60055075798763,0.323499243019694,0.290165152112389,-0.726093514799183,-1.43870040918299,-0.402130407742306,-1.38364489646379,-1.83457257880455,-1.40040916399251,-1.66627070679338,0.335002204351919,0.994858991550201,-1.891191494347,0.304511707001716,-0.467728032162246,0.370110086627049,0.150589760189569,-0.668651733846453,-0.564447031150746,0.764603159887042,-0.536925518014263,-2.06747216156694,-2.99458883302052,1.76463064093439,S
1.42183559263924,-1.92977587138637,-1.34991176178533,0.843709115523272,2.01914824217077,-0.203835644297726,1.68745727738442,0.727351141844008,0.651111213976505,-1.39797938240766,0.744958612397557,0.248740953754437,-1.22562783759895,-1.35069051048089,-0.539685575923935,0.760898666826821,-0.0250504888587772,-1.83152559067284,-1.7695946305326,-0.503555382970274,0.205111658646023,-1.78727007369224,-0.491334099431438,-1.16426780789,0.563099731870383,0.00902736821312007,-2.18597965855351,-1.52095701904957,-0.135744929943758,-0.120640912051985,-0.987483106052166,-1.60774470626755,-0.273098707542285,S
0.209156465456978,-1.06821583828804,1.0786319622352,-0.386046148442261,-0.794327651560677,-1.09939513013062,0.113750662690015,-1.12340009510953,-0.86936571761772,-1.20491974763011,-0.440086575927925,0.395771795278982,-1.1832839690878,-1.283421901931,-1.2218114477232,-0.76863052604782,-1.95808415230131,-0.443934189820348,-0.563423671313832,-0.773881659808422,-1.33378390093501,-1.33535228023514,0.140293718078143,-0.066693670086216,-0.40752791045093,0.871896553629076,-0.424036236400131,-0.70676303144562,0.603627403731056,-1.97624480842301,-1.9266062323596,-1.7180334809159,0.430764817252573,S
-0.0237521188713938,-0.291325005833792,-1.37726596034517,0.67393673021771,-0.636022720930813,0.761139715164485,-1.28723578148496,-0.0431408393428123,-0.756133189494963,-0.34767335551507,-0.6232061843087,0.311256563606665,-1.04627019827053,-1.10904834165696,-0.614127813389132,-0.365013214823336,-1.40248724471128,-1.35379168673516,-1.31663993687162,-0.116172501927352,-0.0603426626625553,-1.71775423574547,0.0233024299819738,-0.923143694389536,0.632035117577662,-0.361165076853225,-1.13653410006505,-0.339710694867452,0.571204254320462,-0.346710115912164,-1.28499661052101,-1.82222662946306,0.943130181218182,S
0.128832055572756,-1.27184480277849,-1.37726596034517,0.105294160553736,-2.53679683648745,-0.0945881046445102,0.0201632342530898,0.724478855764561,1.15396660152263,-1.38483227626818,0.750053132126476,0.381689927147523,-0.442733504418161,-1.27958904660831,0.562283317027477,0.449371161333648,-1.27807719637635,-1.6577905042729,-1.69413497225681,0.221052130897056,1.33672373487286,-1.31648587319358,-0.728896196662585,-1.88986617924526,0.301283702321459,-0.804220808550128,-1.22903500261476,-1.03658536908832,1.01543962474051,-0.143417830515934,-1.80266978368778,-2.17885012190053,0.381727120096617,S
0.897308895486109,-0.765376039965252,-1.34332328607422,0.336339292555637,-1.36246880772294,1.78886487058137,1.02364875755817,1.62624349103384,0.661198859895252,0.12990468738059,0.42338029111962,0.768370672478818,-0.813951071358948,-0.908711884992956,-0.0928770454684909,0.830873128695046,0.187123305544829,-1.43010710207642,-0.903179806466409,-0.619252139001385,0.330300849355387,-1.81614075845032,-0.0265274426407383,-0.316741247783038,0.847222343645981,0.526374202566215,-1.85998902534996,-0.486292742669648,0.837560670779556,0.874965686111239,-0.783138510133092,-0.515583698694837,0.668060954641047,S
0.255264982796583,-0.0680458331810417,0.690046653567683,-0.0244356501524916,-0.513401729902272,0.599533163799058,0.821478628246856,0.962512172689407,-0.217939538270016,0.323563888880593,-0.934145747482664,0.056386701246025,-0.483409690523946,-0.998665373383737,-0.617983686952387,-1.55776268416718,-2.45443010593715,-1.57749698987126,-1.81085650795515,0.941213342511595,2.42763381791729,-1.6341960814261,0.0847622860903408,-0.248192386500388,-0.395976159624317,0.985693977897939,-0.446882514266034,-1.06114681856772,1.37668634764372,-0.624177454724272,-2.60734744351022,-2.74745906824581,1.85471833519926,S
-0.0144349392984527,-1.53544958850076,-1.35344886768916,0.212599845881987,-0.066131593595012,0.330835355253304,0.109058625030232,-0.539606303135059,0.881865314342758,0.47456779575525,-0.533351992109957,-1.53687973325716,0.563430080499502,0.12881975031576,0.511882377910094,0.135167659386468,-1.08023767376644,-0.898877423076151,-1.46996855034823,1.08712891267482,2.02007039651302,-1.6166746891521,-1.10555459637164,-0.932440354725247,0.0875262992896459,-1.63998921788493,0.0727780632560805,-0.386252460797908,-0.011725471346469,1.2571897921298,0.781135284789426,-0.308023643084746,1.70955570089343,S
1.14761219106367,1.87791935489478,0.484446960631777,0.067276533677082,0.264684265434161,-0.492062645638704,1.68931257430581,0.807993052871965,0.275677565713693,0.0644423039791865,-0.958258524607353,-2.38513419701883,0.219191303714254,-0.952345138646678,-1.79045774447349,-0.724154051548199,-1.16806961382963,-0.0813120321680307,-0.496328092277982,-0.572455650281516,-0.298442568685746,-0.054597440526008,-1.7464192330231,-0.688444041503774,0.200234997408516,-1.55271647774725,0.735272604799447,-0.487321650303424,0.312474133199407,0.29067588541911,-0.806130531996225,-0.884479356861473,1.33756854341094,S
0.227104951728152,-0.126976205343486,0.679960383390097,0.735539101497408,0.08485810980785,1.53543551648235,0.366108616961081,0.695770082142684,0.233378784046253,-0.974489200320914,-1.44260788678245,-2.15058319464159,0.741450007071162,-1.14287194586644,-0.563613182799821,-0.548785479805677,-1.18229442369551,-2.57643402173331,-1.37404042432819,0.0397338878181339,1.05262630329257,-1.6758203002382,-0.864442562184985,-0.940380326543861,1.92180726392418,-1.15043589414045,-1.42875963539602,0.172612058351989,-1.0465742207109,-0.364658225950985,1.80045886453818,-1.47677434257033,0.236989373490865,S
0.0489953692972504,1.39763921303019,0.913055708534211,0.0990955627347643,1.45061275772241,1.26825741772408,1.17106090588034,0.138962854099921,1.06403339267303,1.15320904186601,-0.706291376823603,-2.48400759767743,0.10130935421607,-1.35052347047441,-1.79226554785811,-0.505208482140185,-0.587466069300435,-1.63525458491263,-1.23017307738747,-1.17349829749001,-1.32069431507616,-0.702235687421343,-1.55700908883353,-1.97465224696945,1.03309820688781,-1.87127609090568,-0.584399812621671,-0.952369649567323,-0.662278572526962,-0.631810543059411,1.4868516974766,-0.453599806133764,-0.415453948310197,S
1.39320026232553,1.22264175718506,0.484446960631777,0.142521143904005,-0.77421870740489,1.09810124460942,0.657723312074592,-0.648655606378377,0.18952962322686,0.218298195303786,-0.41133613404422,-0.786219650343106,0.94923013159999,-0.0276973424064327,-0.276731329670344,0.0164207226856856,-0.521394405575232,0.251815530394158,-0.320896336924988,0.288019729939476,-0.192132076919316,-1.01104840345228,-0.729783124824063,0.0755491077096598,0.88354878615512,-0.655146404596504,0.715727625532148,0.694663163321327,1.70459061826779,0.803656542062987,0.6923248600164,0.357076395717487,2.29589956521792,S
1.94255880949943,2.24551208693184,0.484446960631777,1.52993494748698,0.210891086854852,1.61725039969118,0.44666219448804,1.68829793084253,1.8323896739071,0.428518971589704,-0.511438456110665,-0.281549901819698,0.215778107020797,0.0782509482287869,-0.343051669338806,0.89877167293306,-0.00135291205876035,0.346210971723319,-1.3638151082982,-1.08137190716726,0.991358249923105,-0.082443326703968,-0.991640701562441,0.884346987987937,1.05012854926142,-1.69967177828691,0.056857607943767,0.334186070353901,-1.08040300266284,-0.0615687466364018,1.72069353763299,1.37661077809924,0.959886731639774,S
0.770690335666721,-0.0805476530575459,0.477488631651984,-0.0711630845580578,-0.598670920456651,-0.17027727225344,-0.366635000242338,-1.25696947952374,1.09037654236536,-1.01575332046414,1.18294860482372,-0.406437624908195,1.40407029488257,-0.0915549016055417,0.777021717672737,0.0368106948074339,-0.698279934325885,-0.588869561881838,-0.433522600710451,0.604376121936311,-0.0308310382030619,-1.25012719641962,0.683761567070575,0.911749602420911,2.14632281422393,1.46818614362631,-0.172705359922554,0.0234924427123008,1.39420034628834,0.581989148167097,0.607141233822001,-0.543407940653554,-0.03471563165602,S
0.742251063710348,0.0666607508082913,-1.37726596034517,1.47874630241226,-0.066131593595012,1.59946223975937,0.0704265684762633,1.63110918313044,1.95834400403394,0.0644423039791865,0.813053824876561,-1.91313356054115,-0.343722034696762,-1.48367137741512,-1.60519042117115,0.45081261600661,-0.678374569819043,-1.37842752106013,-1.60996458417142,-0.506148857515665,-1.23802031553524,-0.732528401685373,-1.69193649434963,-2.11015758148504,-0.00437719533373136,-1.32875889500733,-0.943255128358597,-1.60184735740096,-0.732389608681724,0.334589460628936,-0.91592780269446,-2.05060338065567,0.00824926076634435,S
-0.85853780777197,0.101014135077003,0.696342638097706,-0.239241034876359,-0.542295563130639,0.925288185500601,-0.464880009535976,-0.392732387649909,-0.524242063189029,0.210764896750798,-0.0467667209016839,-1.46189913976247,0.695342931758962,-1.7588607672113,-0.909812946635117,-1.72857339779709,-0.62660177524474,1.41385235069067,-1.28780715729116,1.20754565491139,-0.800270911396994,0.087751582263524,-0.913548383875006,-0.651955018254537,0.758367573894031,-1.75173223360854,-0.985440666326657,-1.5554387961708,0.671702723626444,1.7013805486989,0.194720281464048,0.599835011389095,0.496935822745347,S
