Number-Atts,Number-Significant,Atts,AUC
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 PRP8,0.9848484848484848
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 CUGBP,0.9848484848484848
5,0,RBM3 SC35 SKIP U2AF1 U4atac,0.9848484848484848
7,0,TRA2A SC35 SKIP U2AF1 U2 TIA1 PSF,0.9848484848484848
12,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9848484848484848
16,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1,0.9848484848484848
5,0,SND1 SC35 SKIP U4atac PSF,0.9848484848484848
16,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6 RBM45 ESRP2 FBP11,0.9848484848484848
16,3,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 U6 RBM45 ESRP2 SRM160,0.9848484848484848
5,0,PTB SC35 SKIP U2AF1 U4atac,0.9848484848484848
18,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac U5 SRSF3,0.9848484848484848
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 SRSF3,0.9848484848484848
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 CELF4,0.9848484848484848
6,1,CELF4 SC35 SKIP SAM68TV1 ESRP1 SRM160,0.9848484848484848
7,1,CELF4 SC35 SKIP SAM68TV1 ESRP1 PTB SRSF3,0.9848484848484848
6,1,SRSF5 SC35 SKIP U2AF1 U4atac TIA1,0.9848484848484848
15,4,SRSF5 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 U12 U2AF2 SRSF9 SF3BTV1 SRSF1 CA150 RAVER1 nSR100,0.9848484848484848
15,4,SRSF5 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 U12 U2AF2 SRSF9 SF3BTV1 SRSF1 CA150 RAVER1 ESRP2,0.9848484848484848
5,0,TRA2B SC35 SKIP U2AF1 U4atac,0.9848484848484848
9,1,TRA2B SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9848484848484848
7,0,SRSF10 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9848484848484848
3,0,SC35 SKIP U2AF1,0.9818181818181817
4,0,SC35 SKIP U2AF1 U4atac,0.9818181818181817
5,0,SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
17,3,SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150 nSR100 RBM3,0.9818181818181817
3,0,SKIP U2AF1 U4atac,0.9818181818181817
8,1,SKIP U2AF1 U4atac U2 TIA1 PSF U12 NOVA1,0.9818181818181817
8,0,SKIP U2AF1 U4atac U2 TIA1 PSF U12 CA150,0.9818181818181817
8,1,SKIP U2AF1 U4atac U2 TIA1 PSF U12 U6,0.9818181818181817
9,0,SKIP U2AF1 U4atac U2 TIA1 PSF U12 ESRP2 U6atac,0.9818181818181817
4,0,U2AF1 SC35 U4atac U2,0.9818181818181817
5,0,U2AF1 SC35 U4atac U2 TIA1,0.9818181818181817
6,0,U2AF1 SC35 U4atac U2 TIA1 PSF,0.9818181818181817
7,1,U2AF1 SC35 U4atac U2 TIA1 PSF SAM68TV1,0.9818181818181817
10,1,U2AF1 SC35 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9818181818181817
11,3,U2AF1 SC35 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1,0.9818181818181817
22,3,U2AF1 SC35 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RAVER1 U6 ESRP2 FBP11 U6atac RBM3 U11 SND1 RBM22 PTB SRSF3,0.9818181818181817
25,3,U2AF1 SC35 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 CA150 RAVER1 U6 ESRP2 FBP11 U6atac RBM3 U11 SND1 RBM22 PTB RBM17 U1 SRSF6 CUGBP,0.9818181818181817
4,0,U4atac SC35 SKIP TIA1,0.9818181818181817
5,0,U4atac SC35 SKIP TIA1 PSF,0.9818181818181817
9,2,U4atac SC35 SKIP TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9,0.9818181818181817
10,2,U4atac SC35 SKIP TIA1 PSF SAM68TV1 U12 U2AF2 NOVA1 SF3BTV1,0.9818181818181817
4,0,U2 SC35 SKIP U2AF1,0.9818181818181817
3,0,TIA1 SC35 SKIP,0.9818181818181817
4,0,TIA1 SC35 SKIP U2AF1,0.9818181818181817
5,0,TIA1 SC35 SKIP U2AF1 U4atac,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 SF3BTV2,0.9818181818181817
8,2,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 SRSF9,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 ESRP1,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 CA150,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 FBP11,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 TRA2A,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 RBM22,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 PTB,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 U5,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 PRP8,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 SRSF6,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 CUGBP,0.9818181818181817
8,1,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 CELF4,0.9818181818181817
8,2,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 SRSF5,0.9818181818181817
8,2,TIA1 SC35 SKIP U2AF1 U4atac PSF SAM68TV1 U4,0.9818181818181817
3,0,PSF SC35 SKIP,0.9818181818181817
4,0,PSF SC35 SKIP U2AF1,0.9818181818181817
6,0,PSF SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
8,1,PSF SC35 SKIP U2AF1 U4atac SAM68TV1 SF3BTV2 U12,0.9818181818181817
8,1,PSF SC35 SKIP U2AF1 U4atac SAM68TV1 SF3BTV2 U2AF2,0.9818181818181817
8,2,PSF SC35 SKIP U2AF1 U4atac SAM68TV1 SF3BTV2 SRSF9,0.9818181818181817
5,1,SAM68TV1 SC35 SKIP U2AF1 U4atac,0.9818181818181817
10,2,SAM68TV1 SC35 SKIP U2AF1 U4atac U2 TIA1 U12 U2AF2 SRSF9,0.9818181818181817
3,0,SF3BTV2 SC35 SKIP,0.9818181818181817
4,0,SF3BTV2 SC35 SKIP U2AF1,0.9818181818181817
5,0,SF3BTV2 SC35 SKIP U2AF1 U4atac,0.9818181818181817
3,0,U12 SC35 SKIP,0.9818181818181817
4,0,U12 SC35 SKIP U2AF1,0.9818181818181817
5,0,U12 SC35 SKIP U2AF1 U4atac,0.9818181818181817
7,0,U12 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9818181818181817
16,3,U12 SC35 SKIP U2AF1 U4atac U2 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SF3BTV1 nSR100 ESRP2 RBM22,0.9818181818181817
17,3,U12 SC35 SKIP U2AF1 U4atac U2 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 SF3BTV1 nSR100 ESRP2 U5 CUGBP,0.9818181818181817
3,0,U2AF2 SC35 SKIP,0.9818181818181817
4,0,U2AF2 SC35 SKIP U12,0.9818181818181817
5,1,U2AF2 SC35 SKIP U12 SRSF9,0.9818181818181817
6,2,U2AF2 SC35 SKIP U12 SRSF9 NOVA1,0.9818181818181817
7,2,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1,0.9818181818181817
8,3,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9818181818181817
9,3,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1,0.9818181818181817
13,4,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 U6atac,0.9818181818181817
14,4,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 RBM3 TRA2A,0.9818181818181817
15,4,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 RBM3 U11 SND1,0.9818181818181817
16,4,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 RBM3 U11 SRM160 CELF4,0.9818181818181817
16,5,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 RBM3 U11 SRM160 U4,0.9818181818181817
16,4,U2AF2 SC35 SKIP U12 SRSF9 NOVA1 SF3BTV1 SRSF1 RAVER1 nSR100 U6 ESRP2 RBM3 U11 SRM160 SRSF10,0.9818181818181817
3,1,SRSF9 SC35 SKIP,0.9818181818181817
4,1,SRSF9 SC35 SKIP SND1,0.9818181818181817
5,1,SRSF9 SC35 SKIP SND1 U5,0.9818181818181817
7,1,SRSF9 SC35 SKIP SND1 U5 U1 PRP8,0.9818181818181817
7,1,SRSF9 SC35 SKIP SND1 U5 U1 SRSF6,0.9818181818181817
7,1,SRSF9 SC35 SKIP SND1 U5 U1 CELF4,0.9818181818181817
7,2,SRSF9 SC35 SKIP SND1 U5 U1 SRSF5,0.9818181818181817
8,2,SRSF9 SC35 SKIP SND1 U5 U1 TRA2B U4,0.9818181818181817
8,1,SRSF9 SC35 SKIP SND1 U5 U1 TRA2B SRSF10,0.9818181818181817
3,1,NOVA1 SC35 SKIP,0.9818181818181817
5,1,NOVA1 SC35 SKIP U4atac U2,0.9818181818181817
8,3,NOVA1 SC35 SKIP U4atac TIA1 PSF SAM68TV1 SRSF9,0.9818181818181817
8,2,NOVA1 SC35 SKIP U4atac TIA1 PSF SAM68TV1 RAVER1,0.9818181818181817
8,2,NOVA1 SC35 SKIP U4atac TIA1 PSF SAM68TV1 U6atac,0.9818181818181817
8,2,NOVA1 SC35 SKIP U4atac TIA1 PSF SAM68TV1 U5,0.9818181818181817
3,0,SF3BTV1 SC35 SKIP,0.9818181818181817
4,0,SF3BTV1 SC35 SKIP U2,0.9818181818181817
9,1,SF3BTV1 SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9818181818181817
15,4,SF3BTV1 SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 RAVER1 nSR100,0.9818181818181817
16,5,SF3BTV1 SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 RAVER1 U6 U6atac,0.9818181818181817
17,5,SF3BTV1 SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 RAVER1 U6 SND1 SRM160,0.9818181818181817
22,5,SF3BTV1 SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 RAVER1 U6 SND1 MAGOH U5 SRSF3 U1 PRP8 SRSF6,0.9818181818181817
3,0,ESRP1 SC35 SKIP,0.9818181818181817
4,0,ESRP1 SC35 SKIP U2AF1,0.9818181818181817
3,1,SRSF1 SC35 SKIP,0.9818181818181817
4,1,SRSF1 SC35 SKIP U4atac,0.9818181818181817
8,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1,0.9818181818181817
15,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RBM45,0.9818181818181817
4,0,CA150 SC35 SKIP U2AF1,0.9818181818181817
4,0,CA150 SC35 SKIP U4atac,0.9818181818181817
4,0,CA150 SC35 SKIP PSF,0.9818181818181817
4,1,CA150 SC35 SKIP SAM68TV1,0.9818181818181817
4,0,CA150 SC35 SKIP SF3BTV2,0.9818181818181817
4,0,CA150 SC35 SKIP U12,0.9818181818181817
4,0,CA150 SC35 SKIP U2AF2,0.9818181818181817
4,1,CA150 SC35 SKIP NOVA1,0.9818181818181817
4,0,CA150 SC35 SKIP SF3BTV1,0.9818181818181817
4,0,CA150 SC35 SKIP ESRP1,0.9818181818181817
4,1,CA150 SC35 SKIP SRSF1,0.9818181818181817
4,0,CA150 SC35 SKIP RAVER1,0.9818181818181817
5,1,CA150 SC35 SKIP U6 RBM45,0.9818181818181817
5,1,CA150 SC35 SKIP U6 ESRP2,0.9818181818181817
5,1,CA150 SC35 SKIP U6 FBP11,0.9818181818181817
5,1,CA150 SC35 SKIP U6 U6atac,0.9818181818181817
5,1,CA150 SC35 SKIP U6 RBM3,0.9818181818181817
5,1,CA150 SC35 SKIP U6 TRA2A,0.9818181818181817
5,1,CA150 SC35 SKIP U6 SND1,0.9818181818181817
5,1,CA150 SC35 SKIP U6 SRM160,0.9818181818181817
5,1,CA150 SC35 SKIP U6 MAGOH,0.9818181818181817
5,1,CA150 SC35 SKIP U6 RBM22,0.9818181818181817
5,1,CA150 SC35 SKIP U6 PTB,0.9818181818181817
5,1,CA150 SC35 SKIP U6 U5,0.9818181818181817
6,1,CA150 SC35 SKIP U6 SRSF3 RBM17,0.9818181818181817
6,1,CA150 SC35 SKIP U6 SRSF3 U1,0.9818181818181817
8,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 CUGBP,0.9818181818181817
8,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 CELF4,0.9818181818181817
8,2,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 SRSF5,0.9818181818181817
8,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 TRA2B,0.9818181818181817
8,2,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 U4,0.9818181818181817
8,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 SRSF4,0.9818181818181817
8,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6 SRSF10,0.9818181818181817
3,0,RAVER1 SC35 SKIP,0.9818181818181817
4,0,RAVER1 SC35 SKIP U2AF1,0.9818181818181817
4,0,nSR100 SC35 SKIP U4atac,0.9818181818181817
3,1,U6 SC35 SKIP,0.9818181818181817
4,1,U6 SC35 SKIP U2AF1,0.9818181818181817
5,1,U6 SC35 SKIP U2AF1 U4atac,0.9818181818181817
6,1,U6 SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
3,0,RBM45 SC35 SKIP,0.9818181818181817
4,0,RBM45 SC35 SKIP U2AF1,0.9818181818181817
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB U1,0.9818181818181817
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB PRP8,0.9818181818181817
16,3,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB SRSF5,0.9818181818181817
3,0,ESRP2 SC35 SKIP,0.9818181818181817
4,0,ESRP2 SC35 SKIP U12,0.9818181818181817
5,0,ESRP2 SC35 SKIP U12 U2AF2,0.9818181818181817
7,2,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 NOVA1,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 ESRP1,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 CA150,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RAVER1,0.9818181818181817
8,2,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 U6,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 FBP11,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 U6atac,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM3,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 TRA2A,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 U11,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 SND1,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 SRM160,0.9818181818181817
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 MAGOH,0.9818181818181817
9,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 PTB,0.9818181818181817
9,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 U5,0.9818181818181817
10,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3 PRP8,0.9818181818181817
10,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3 SRSF6,0.9818181818181817
10,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3 CUGBP,0.9818181818181817
10,2,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3 SRSF5,0.9818181818181817
10,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3 SRSF10,0.9818181818181817
3,0,FBP11 SC35 SKIP,0.9818181818181817
4,0,FBP11 SC35 SKIP U2AF1,0.9818181818181817
5,0,FBP11 SC35 SKIP U2AF1 U2,0.9818181818181817
6,0,FBP11 SC35 SKIP U2AF1 U2 TIA1,0.9818181818181817
13,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1,0.9818181818181817
13,2,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1,0.9818181818181817
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 nSR100,0.9818181818181817
17,4,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 U6,0.9818181818181817
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM3,0.9818181818181817
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 TRA2A,0.9818181818181817
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 MAGOH,0.9818181818181817
18,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 PTB,0.9818181818181817
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 SRSF6,0.9818181818181817
19,4,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 U4,0.9818181818181817
3,0,U6atac SC35 SKIP,0.9818181818181817
4,0,U6atac SC35 SKIP U2,0.9818181818181817
5,0,U6atac SC35 SKIP U2 TIA1,0.9818181818181817
6,0,U6atac SC35 SKIP U2 TIA1 PSF,0.9818181818181817
3,0,RBM3 SC35 SKIP,0.9818181818181817
4,0,RBM3 SC35 SKIP U2AF1,0.9818181818181817
3,0,TRA2A SC35 SKIP,0.9818181818181817
4,0,TRA2A SC35 SKIP U2AF1,0.9818181818181817
5,0,TRA2A SC35 SKIP U2AF1 U2,0.9818181818181817
16,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 nSR100,0.9818181818181817
17,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 FBP11,0.9818181818181817
21,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH PTB,0.9818181818181817
22,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 RBM17,0.9818181818181817
3,0,U11 SC35 SKIP,0.9818181818181817
4,0,U11 SC35 SKIP U2AF1,0.9818181818181817
5,0,U11 SC35 SKIP U2AF1 U4atac,0.9818181818181817
6,0,U11 SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
3,0,SND1 SC35 SKIP,0.9818181818181817
4,0,SND1 SC35 SKIP U4atac,0.9818181818181817
8,1,SND1 SC35 SKIP U4atac PSF SAM68TV1 SF3BTV2 U12,0.9818181818181817
3,0,SRM160 SC35 SKIP,0.9818181818181817
4,0,SRM160 SC35 SKIP U2AF1,0.9818181818181817
5,0,SRM160 SC35 SKIP U2AF1 U4atac,0.9818181818181817
3,0,MAGOH SC35 SKIP,0.9818181818181817
4,0,MAGOH SC35 SKIP U2AF1,0.9818181818181817
5,0,MAGOH SC35 SKIP U2AF1 U4atac,0.9818181818181817
6,0,MAGOH SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
7,0,MAGOH SC35 SKIP U2AF1 U4atac U2 TIA1,0.9818181818181817
3,0,RBM22 SC35 SKIP,0.9818181818181817
4,0,RBM22 SC35 SKIP U2AF1,0.9818181818181817
5,0,RBM22 SC35 SKIP U2AF1 U4atac,0.9818181818181817
6,0,RBM22 SC35 SKIP U2AF1 U4atac TIA1,0.9818181818181817
13,2,RBM22 SC35 SKIP U2AF1 U4atac TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 NOVA1 CA150,0.9818181818181817
3,0,PTB SC35 SKIP,0.9818181818181817
4,0,PTB SC35 SKIP U2AF1,0.9818181818181817
4,0,U5 SC35 SKIP U2AF1,0.9818181818181817
4,0,U5 SC35 SKIP U4atac,0.9818181818181817
4,0,U5 SC35 SKIP U2,0.9818181818181817
4,0,U5 SC35 SKIP TIA1,0.9818181818181817
4,1,U5 SC35 SKIP SAM68TV1,0.9818181818181817
4,0,U5 SC35 SKIP SF3BTV2,0.9818181818181817
4,1,U5 SC35 SKIP SRSF9,0.9818181818181817
4,1,U5 SC35 SKIP NOVA1,0.9818181818181817
4,0,U5 SC35 SKIP SF3BTV1,0.9818181818181817
4,0,U5 SC35 SKIP ESRP1,0.9818181818181817
4,0,U5 SC35 SKIP CA150,0.9818181818181817
9,1,U5 SC35 SKIP RAVER1 nSR100 U6 RBM45 RBM3 RBM22,0.9818181818181817
9,2,U5 SC35 SKIP RAVER1 nSR100 U6 RBM45 RBM3 SRSF5,0.9818181818181817
4,0,SRSF3 SC35 SKIP U2AF1,0.9818181818181817
4,0,SRSF3 SC35 SKIP U2,0.9818181818181817
4,1,SRSF3 SC35 SKIP SRSF9,0.9818181818181817
4,0,SRSF3 SC35 SKIP SF3BTV1,0.9818181818181817
4,0,SRSF3 SC35 SKIP ESRP1,0.9818181818181817
4,0,SRSF3 SC35 SKIP U6atac,0.9818181818181817
4,0,SRSF3 SC35 SKIP SND1,0.9818181818181817
4,0,SRSF3 SC35 SKIP MAGOH,0.9818181818181817
4,0,SRSF3 SC35 SKIP RBM17,0.9818181818181817
4,0,SRSF3 SC35 SKIP CUGBP,0.9818181818181817
4,0,SRSF3 SC35 SKIP TRA2B,0.9818181818181817
4,0,SRSF3 SC35 SKIP SRSF4,0.9818181818181817
3,0,RBM17 SC35 SKIP,0.9818181818181817
4,0,RBM17 SC35 SKIP U2AF1,0.9818181818181817
5,0,RBM17 SC35 SKIP U2AF1 U4atac,0.9818181818181817
3,0,U1 SC35 SKIP,0.9818181818181817
4,0,U1 SC35 SKIP TIA1,0.9818181818181817
5,0,U1 SC35 SKIP TIA1 PSF,0.9818181818181817
12,3,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9818181818181817
17,4,U1 SC35 SKIP TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 SRSF1 CA150 nSR100 U6atac TRA2A,0.9818181818181817
3,0,PRP8 SC35 SKIP,0.9818181818181817
4,0,PRP8 SC35 SKIP U2AF1,0.9818181818181817
3,0,SRSF6 SC35 SKIP,0.9818181818181817
4,0,SRSF6 SC35 SKIP U2AF1,0.9818181818181817
16,3,SRSF6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 ESRP1 nSR100 RBM45,0.9818181818181817
3,0,CUGBP SC35 SKIP,0.9818181818181817
4,0,CUGBP SC35 SKIP U2AF1,0.9818181818181817
5,0,CUGBP SC35 SKIP U2AF1 U4atac,0.9818181818181817
6,0,CUGBP SC35 SKIP U2AF1 U4atac U2,0.9818181818181817
4,0,CELF4 SC35 SKIP U2AF1,0.9818181818181817
4,0,CELF4 SC35 SKIP U4atac,0.9818181818181817
4,0,CELF4 SC35 SKIP U2,0.9818181818181817
4,0,CELF4 SC35 SKIP TIA1,0.9818181818181817
4,0,CELF4 SC35 SKIP PSF,0.9818181818181817
5,1,CELF4 SC35 SKIP SAM68TV1 SF3BTV2,0.9818181818181817
