Number-Atts,Number-Significant,Atts,AUC
17,11,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5,1.0
18,11,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2,1.0
19,12,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2 U11,1.0
20,12,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2 U11 U2AF1,1.0
21,13,SRSF9 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC NOVA1 SC35 RBM22 SRSF5 U2AF2 U11 U2AF1 SRSF6,1.0
5,2,U11 CUGBP PRP8 TIA1 U4,1.0
6,3,U11 CUGBP PRP8 TIA1 U4 SRSF1,1.0
7,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12,1.0
8,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2,1.0
9,4,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100,1.0
10,5,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B,1.0
11,6,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SRSF9,1.0
12,6,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SRSF9 U2AF1,1.0
13,7,U11 CUGBP PRP8 TIA1 U4 SRSF1 U12 ESRP2 nSR100 TRA2B SRSF9 U2AF1 SRSF10,1.0
6,3,U2AF1 CUGBP U2 PTB TIA1 CA150,1.0
7,3,U2AF1 CUGBP U2 PTB TIA1 CA150 U4,1.0
8,4,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1,1.0
9,5,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1,1.0
10,6,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2,1.0
11,7,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC,1.0
12,7,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2,1.0
13,7,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1,1.0
14,8,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A,1.0
15,9,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1,1.0
16,10,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 U11,1.0
17,11,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 U11 SRSF6,1.0
18,12,U2AF1 CUGBP U2 PTB TIA1 CA150 U4 SAM68TV1 U1 SF3BTV2 U4ATAC ESRP2 SF3BTV1 TRA2A SND1 U11 SRSF6 SRSF10,1.0
8,3,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4,1.0
9,4,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1,1.0
10,5,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4,1.0
11,6,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1,1.0
12,7,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2,1.0
13,8,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC,1.0
14,8,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35,1.0
15,8,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1,1.0
16,9,U5 CUGBP MAGOH ESRP1 TIA1 CA150 U6 U4 U1 SRSF4 RAVER1 SF3BTV2 U4ATAC SC35 SF3BTV1 SRSF3,1.0
6,4,SRM160 CUGBP MAGOH FBP11 TIA1 CA150,1.0
7,4,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6,1.0
8,5,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1,1.0
9,6,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1,1.0
10,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1,1.0
11,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35,1.0
12,7,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2,1.0
13,8,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A,1.0
14,9,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9,1.0
15,9,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9 U2AF1,1.0
16,10,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9 U2AF1 SRSF3,1.0
17,11,SRM160 CUGBP MAGOH FBP11 TIA1 CA150 U6 SRSF1 U1 NOVA1 SC35 ESRP2 TRA2A SRSF9 U2AF1 SRSF3 SRSF10,1.0
11,7,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1,1.0
12,8,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4,1.0
13,9,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1,1.0
14,10,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2,1.0
15,11,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12,1.0
16,11,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35,1.0
17,11,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100,1.0
18,11,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1,1.0
19,12,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5,1.0
20,12,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2,1.0
21,13,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1,1.0
22,14,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1 SRSF9,1.0
23,15,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1 SRSF9 U11,1.0
24,15,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1 SRSF9 U11 U2AF1,1.0
25,16,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1 SRSF9 U11 U2AF1 U5,1.0
26,17,SRSF3 CUGBP FBP11 RBM3 RBM17 PSF TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2 U12 SC35 nSR100 SF3BTV1 SRSF5 U2AF2 SND1 SRSF9 U11 U2AF1 U5 SRSF6,1.0
12,9,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC,1.0
13,9,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2,1.0
14,9,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1,1.0
15,10,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5,1.0
16,10,SRSF6 CUGBP FBP11 TIA1 U6 U4 SAM68TV1 SRSF1 U1 SRSF4 U12 U4ATAC ESRP2 SF3BTV1 SRSF5 U2AF2,1.0
6,4,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150,1.0
7,4,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6,1.0
8,5,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1,1.0
9,6,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1,1.0
10,7,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2,1.0
11,7,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35,1.0
12,7,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100,1.0
13,8,SRSF10 CUGBP MAGOH RBM17 TIA1 CA150 U6 SAM68TV1 RAVER1 SF3BTV2 SC35 nSR100 TRA2B,1.0
5,3,CUGBP PRP8 FBP11 RBM45 TIA1,0.9861111111111112
6,3,CUGBP PRP8 FBP11 RBM45 TIA1 CA150,0.9861111111111112
8,3,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 U4,0.9861111111111112
8,4,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SAM68TV1,0.9861111111111112
9,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 SRSF4,0.9861111111111112
9,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 RAVER1,0.9861111111111112
9,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 SF3BTV2,0.9861111111111112
10,6,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 U4ATAC,0.9861111111111112
10,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 SC35,0.9861111111111112
11,6,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 SKIP,0.9861111111111112
11,5,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 U2AF2,0.9861111111111112
11,6,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 TRA2A,0.9861111111111112
16,10,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 SND1 U11 U2AF1 U5 SRM160 SRSF3,0.9861111111111112
16,10,CUGBP PRP8 FBP11 RBM45 TIA1 CA150 U6 SRSF1 U12 nSR100 SND1 U11 U2AF1 U5 SRM160 SRSF6,0.9861111111111112
8,6,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1,0.9861111111111112
9,6,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 U1,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 SRSF4,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 RAVER1,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 SF3BTV2,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 U12,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 U4ATAC,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 NOVA1,0.9861111111111112
11,7,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 SC35,0.9861111111111112
11,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 RBM22,0.9861111111111112
12,7,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 nSR100,0.9861111111111112
12,7,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 SF3BTV1,0.9861111111111112
12,7,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 U2AF2,0.9861111111111112
12,8,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2B,0.9861111111111112
13,9,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SND1,0.9861111111111112
14,9,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 U2AF1,0.9861111111111112
14,10,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 U5,0.9861111111111112
14,10,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 SRM160,0.9861111111111112
14,10,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 SRSF3,0.9861111111111112
15,11,MAGOH CUGBP ESRP1 RBM45 U2 RBM3 PTB TIA1 U4 SAM68TV1 ESRP2 TRA2A SRSF9 SRSF6 SRSF10,0.9861111111111112
9,6,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4,0.9861111111111112
10,7,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1,0.9861111111111112
11,7,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1 ESRP2,0.9861111111111112
12,8,ESRP1 CUGBP FBP11 U6ATAC PTB PSF U6 SRSF1 SRSF4 NOVA1 ESRP2 SKIP,0.9861111111111112
7,5,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150,0.9861111111111112
9,6,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SAM68TV1,0.9861111111111112
14,11,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 U4ATAC,0.9861111111111112
14,10,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 ESRP2,0.9861111111111112
15,11,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SRSF5,0.9861111111111112
18,13,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP SRSF9 U11 U2AF1,0.9861111111111112
19,15,FBP11 CUGBP RBM45 U2 U6ATAC TIA1 CA150 U6 SRSF1 U1 SRSF4 RAVER1 U12 nSR100 SKIP SRSF9 U11 SRSF3 SRSF6,0.9861111111111112
5,3,RBM45 CUGBP ESRP1 RBM3 U6ATAC,0.9861111111111112
6,4,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB,0.9861111111111112
7,5,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1,0.9861111111111112
10,5,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U4,0.9861111111111112
16,11,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 RBM22,0.9861111111111112
19,13,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP TRA2B SND1,0.9861111111111112
20,14,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP TRA2B SRSF9 U11,0.9861111111111112
23,16,RBM45 CUGBP ESRP1 RBM3 U6ATAC PTB TIA1 CA150 U6 U1 SRSF4 RAVER1 U12 NOVA1 SC35 nSR100 SKIP TRA2B SRSF9 U2AF1 U5 SRSF3 SRSF6,0.9861111111111112
5,2,U2 CUGBP PRP8 TIA1 CA150,0.9861111111111112
6,2,U2 CUGBP PRP8 TIA1 CA150 U6,0.9861111111111112
10,5,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 U1,0.9861111111111112
12,7,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 NOVA1,0.9861111111111112
13,7,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 ESRP2,0.9861111111111112
13,7,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SF3BTV1,0.9861111111111112
13,8,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 TRA2B,0.9861111111111112
13,8,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 TRA2A,0.9861111111111112
13,8,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SND1,0.9861111111111112
14,9,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF9 U5,0.9861111111111112
15,10,U2 CUGBP PRP8 TIA1 CA150 U6 U4 SAM68TV1 SRSF1 RAVER1 SF3BTV2 RBM22 SRSF9 SRSF3 SRSF6,0.9861111111111112
6,5,RBM3 CUGBP RBM45 U2 PTB TIA1,0.9861111111111112
11,7,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF1,0.9861111111111112
11,7,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 U1,0.9861111111111112
13,9,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 SF3BTV2,0.9861111111111112
13,9,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 U4ATAC,0.9861111111111112
15,10,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 ESRP2,0.9861111111111112
15,10,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 nSR100,0.9861111111111112
15,10,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 SF3BTV1,0.9861111111111112
20,14,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 SRSF5 U2AF2 TRA2A SRSF9 U11 U2AF1,0.9861111111111112
24,19,RBM3 CUGBP RBM45 U2 PTB TIA1 CA150 U6 U4 SAM68TV1 SRSF4 RAVER1 NOVA1 RBM22 SRSF5 U2AF2 TRA2A SRSF9 U11 U5 SRM160 SRSF3 SRSF6 SRSF10,0.9861111111111112
2,1,U6ATAC CUGBP,0.9861111111111112
3,2,U6ATAC CUGBP RBM17,0.9861111111111112
4,3,U6ATAC CUGBP RBM17 TIA1,0.9861111111111112
6,3,U6ATAC CUGBP RBM17 TIA1 CA150 U6,0.9861111111111112
9,6,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 SRSF4,0.9861111111111112
10,7,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 SF3BTV2,0.9861111111111112
13,9,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 ESRP2,0.9861111111111112
15,11,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 SKIP,0.9861111111111112
16,11,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 U2AF2 TRA2A,0.9861111111111112
17,12,U6ATAC CUGBP RBM17 TIA1 CA150 U4 SRSF1 U1 RAVER1 U4ATAC NOVA1 RBM22 nSR100 SRSF5 U2AF2 SND1 U11,0.9861111111111112
6,4,RBM17 CUGBP MAGOH ESRP1 FBP11 RBM45,0.9861111111111112
2,1,PTB CUGBP,0.9861111111111112
5,2,PTB CUGBP TIA1 CA150 U6,0.9861111111111112
12,9,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 SC35,0.9861111111111112
14,10,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 nSR100,0.9861111111111112
15,10,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 U2AF2,0.9861111111111112
19,14,PTB CUGBP TIA1 CA150 SRSF1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC NOVA1 RBM22 ESRP2 SF3BTV1 TRA2A SRSF9 U11 U2AF1 U5,0.9861111111111112
2,1,PSF CUGBP,0.9861111111111112
3,2,PSF CUGBP TIA1,0.9861111111111112
4,2,PSF CUGBP TIA1 CA150,0.9861111111111112
8,4,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 SRSF1,0.9861111111111112
15,10,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 RBM22,0.9861111111111112
15,9,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 ESRP2,0.9861111111111112
17,11,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 SKIP,0.9861111111111112
17,11,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 TRA2B,0.9861111111111112
19,13,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 SND1 U11 U5,0.9861111111111112
20,14,PSF CUGBP TIA1 CA150 U6 U4 SAM68TV1 U1 SRSF4 RAVER1 SF3BTV2 U12 U4ATAC SC35 nSR100 SRSF5 SND1 U11 SRSF3 SRSF10,0.9861111111111112
3,2,TIA1 CUGBP MAGOH,0.9861111111111112
4,3,TIA1 CUGBP MAGOH FBP11,0.9861111111111112
5,4,TIA1 CUGBP MAGOH FBP11 RBM45,0.9861111111111112
6,5,TIA1 CUGBP MAGOH FBP11 RBM45 U2,0.9861111111111112
7,6,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3,0.9861111111111112
8,7,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC,0.9861111111111112
9,8,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17,0.9861111111111112
10,8,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6,0.9861111111111112
11,9,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1,0.9861111111111112
12,10,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1,0.9861111111111112
13,11,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12,0.9861111111111112
14,12,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1,0.9861111111111112
15,12,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35,0.9861111111111112
16,13,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22,0.9861111111111112
17,13,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2,0.9861111111111112
18,13,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100,0.9861111111111112
19,13,TIA1 CUGBP MAGOH FBP11 RBM45 U2 RBM3 U6ATAC RBM17 U6 SRSF1 RAVER1 U12 NOVA1 SC35 RBM22 ESRP2 nSR100 SF3BTV1,0.9861111111111112
