Number-Atts,Number-Significant,Atts,AUC
12,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono,0.8157894736842105
13,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono,0.8157894736842105
14,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono,0.8157894736842105
15,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono,0.8157894736842105
16,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono,0.8157894736842105
17,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono nSR100Mono,0.8157894736842105
18,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono nSR100Mono U1Mono,0.8157894736842105
19,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono nSR100Mono U1Mono U11Mono,0.8157894736842105
20,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono nSR100Mono U1Mono U11Mono SRSF10Mono,0.8157894736842105
21,0,RBM17Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono SRSF4Mono UA2F2Mono nSR100Mono U1Mono U11Mono SRSF10Mono ESRP1Mono,0.8157894736842105
5,0,SRSF4Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono,0.8157894736842105
6,0,SRSF4Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono RBM22Mono,0.8157894736842105
7,0,SRSF4Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono RBM22Mono SKIPMono,0.8157894736842105
5,0,SAM68TV1Mono SND1Mono NOVA1Mono PTBMono RBM3Mono,0.8157894736842105
6,0,SAM68TV1Mono SND1Mono NOVA1Mono PTBMono RBM3Mono FBP11Mono,0.8157894736842105
4,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon,0.8157894736842105
5,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono,0.8157894736842105
6,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono,0.8157894736842105
7,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono,0.8157894736842105
8,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono,0.8157894736842105
9,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono UA2F2Mono,0.8157894736842105
10,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono UA2F2Mono U12Mono,0.8157894736842105
11,0,SF3BTV2Mono SND1Mono U2AF1Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono UA2F2Mono U12Mono SRSF1Mono,0.8157894736842105
8,0,U2Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
4,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono,0.8157894736842105
6,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon,0.8157894736842105
7,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono,0.8157894736842105
8,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
9,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
10,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
11,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono,0.8157894736842105
12,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono,0.8157894736842105
13,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono SRSF4Mono,0.8157894736842105
14,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono SRSF4Mono U12Mono,0.8157894736842105
15,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono SRSF4Mono U12Mono U1Mono,0.8157894736842105
16,0,UA2F2Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono SRSF4Mono U12Mono U1Mono U5Mono,0.8157894736842105
4,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono,0.8157894736842105
6,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono,0.8157894736842105
7,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono,0.8157894736842105
8,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
9,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono,0.8157894736842105
10,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono ESRP2Mono,0.8157894736842105
11,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono ESRP2Mono SRSF4Mono,0.8157894736842105
12,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono ESRP2Mono SRSF4Mono SF3BTV2Mono,0.8157894736842105
13,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono ESRP2Mono SRSF4Mono SF3BTV2Mono UA2F2Mono,0.8157894736842105
14,0,U12Mono SND1Mono NOVA1Mono U2AF1Mono PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono ESRP2Mono SRSF4Mono SF3BTV2Mono UA2F2Mono U1Mono,0.8157894736842105
13,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono,0.8157894736842105
14,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono SRSF3Mono,0.8157894736842105
15,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono SRSF3Mono SRSF4Mono,0.8157894736842105
16,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono SRSF3Mono SRSF4Mono SAM68TV1Mono,0.8157894736842105
17,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono SRSF3Mono SRSF4Mono SAM68TV1Mono U11Mono,0.8157894736842105
18,0,SRSF1Mono SND1Mono CA150Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono SRFSF9Mono PRP8Mono SRSF3Mono SRSF4Mono SAM68TV1Mono U11Mono SRSF10Mono,0.8157894736842105
7,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono,0.8157894736842105
8,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono,0.8157894736842105
9,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono,0.8157894736842105
10,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono,0.8157894736842105
11,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono,0.8157894736842105
12,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono,0.8157894736842105
13,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono,0.8157894736842105
14,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono U12Mono,0.8157894736842105
15,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono U12Mono MAGOHMono,0.8157894736842105
16,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono U12Mono MAGOHMono U1Mono,0.8157894736842105
17,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono U12Mono MAGOHMono U1Mono U11Mono,0.8157894736842105
18,0,RAVER1Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono U12Mono MAGOHMono U1Mono U11Mono SRSF10Mono,0.8157894736842105
6,0,MAGOHMono SND1Mono NOVA1Mono SRM160Mono CUGBPMon TIA1Mono,0.8157894736842105
7,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon,0.8157894736842105
8,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono,0.8157894736842105
9,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
10,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
11,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
12,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono,0.8157894736842105
13,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono,0.8157894736842105
14,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono UA2F2Mono,0.8157894736842105
15,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono UA2F2Mono U12Mono,0.8157894736842105
16,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono UA2F2Mono U12Mono SRSF1Mono,0.8157894736842105
17,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono UA2F2Mono U12Mono SRSF1Mono MAGOHMono,0.8157894736842105
18,0,TRA2BMono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono ESRP2Mono SRSF4Mono UA2F2Mono U12Mono SRSF1Mono MAGOHMono SRSF5Mono,0.8157894736842105
10,0,SRSF5Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
11,0,SRSF5Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono,0.8157894736842105
12,0,SRSF5Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono RBM22Mono,0.8157894736842105
13,0,SRSF5Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono RBM22Mono U11Mono,0.8157894736842105
5,0,U1Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono,0.8157894736842105
6,0,U1Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono PRP8Mono,0.8157894736842105
7,0,U1Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono PRP8Mono ESRP2Mono,0.8157894736842105
8,0,U1Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono PRP8Mono ESRP2Mono MAGOHMono,0.8157894736842105
9,0,U1Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono PRP8Mono ESRP2Mono MAGOHMono PSFMono,0.8157894736842105
4,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono,0.8157894736842105
6,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon,0.8157894736842105
7,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono,0.8157894736842105
8,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
9,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
10,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
11,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono,0.8157894736842105
12,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono,0.8157894736842105
13,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono,0.8157894736842105
14,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono,0.8157894736842105
15,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono SAM68TV1Mono,0.8157894736842105
16,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono SAM68TV1Mono U11Mono,0.8157894736842105
17,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono SAM68TV1Mono U11Mono SRSF10Mono,0.8157894736842105
18,0,U4Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono SAM68TV1Mono U11Mono SRSF10Mono SRSF6Mono,0.8157894736842105
4,0,SF3BTV1Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,SF3BTV1Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono,0.8157894736842105
6,0,SF3BTV1Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono TIA1Mono,0.8157894736842105
7,0,SF3BTV1Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono TIA1Mono SRSF4Mono,0.8157894736842105
8,0,SF3BTV1Mono SND1Mono NOVA1Mono U2AF1Mono U6Mono TIA1Mono SRSF4Mono U11Mono,0.8157894736842105
8,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono,0.8157894736842105
9,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono U6atacMono,0.8157894736842105
10,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono U6atacMono RBM22Mono,0.8157894736842105
11,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono U6atacMono RBM22Mono SC35Mono,0.8157894736842105
12,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono U6atacMono RBM22Mono SC35Mono RAVER1Mono,0.8157894736842105
13,0,U11Mono SND1Mono CA150Mono NOVA1Mono SRM160Mono U6Mono PTBMono TIA1Mono U6atacMono RBM22Mono SC35Mono RAVER1Mono SRSF5Mono,0.8157894736842105
3,0,SRSF10Mono SND1Mono NOVA1Mono,0.8157894736842105
4,0,SRSF10Mono SND1Mono NOVA1Mono PRP8Mono,0.8157894736842105
4,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono,0.8157894736842105
6,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono,0.8157894736842105
7,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon,0.8157894736842105
8,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono,0.8157894736842105
9,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
10,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
11,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
12,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono,0.8157894736842105
13,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono,0.8157894736842105
14,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono,0.8157894736842105
15,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono,0.8157894736842105
16,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono,0.8157894736842105
17,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono SRSF1Mono,0.8157894736842105
18,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono SRSF1Mono RAVER1Mono,0.8157894736842105
19,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono SRSF1Mono RAVER1Mono U1Mono,0.8157894736842105
20,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono SRSF1Mono RAVER1Mono U1Mono U11Mono,0.8157894736842105
21,0,U5Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono SRFSF9Mono PRP8Mono SRSF3Mono ESRP2Mono UA2F2Mono SRSF1Mono RAVER1Mono U1Mono U11Mono SRSF10Mono,0.8157894736842105
4,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon,0.8157894736842105
6,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono,0.8157894736842105
7,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
8,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
9,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
10,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono,0.8157894736842105
11,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono,0.8157894736842105
12,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono,0.8157894736842105
13,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono nSR100Mono,0.8157894736842105
14,0,TRA2AMono SND1Mono NOVA1Mono U2AF1Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono SRSF3Mono ESRP2Mono nSR100Mono U4Mono,0.8157894736842105
4,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono,0.8157894736842105
5,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono,0.8157894736842105
6,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono,0.8157894736842105
7,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon,0.8157894736842105
8,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono,0.8157894736842105
9,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono,0.8157894736842105
10,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono,0.8157894736842105
11,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono,0.8157894736842105
12,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono,0.8157894736842105
13,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono ESRP2Mono,0.8157894736842105
14,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono ESRP2Mono SRSF4Mono,0.8157894736842105
15,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono ESRP2Mono SRSF4Mono SAM68TV1Mono,0.8157894736842105
16,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono ESRP2Mono SRSF4Mono SAM68TV1Mono UA2F2Mono,0.8157894736842105
17,0,RBM45Mono SND1Mono NOVA1Mono U2AF1Mono SRM160Mono U6Mono CUGBPMon PTBMono TIA1Mono U6atacMono RBM3Mono PRP8Mono ESRP2Mono SRSF4Mono SAM68TV1Mono UA2F2Mono U12Mono,0.8157894736842105
