ID,NumberAtts,Atts,metricOpt
319,10,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h,0.78094696969697
177,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF30h,0.78092803030303
497,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h FBP114h,0.780909090909091
738,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h,0.780883838383838
560,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h SRSF100h,0.780837542087542
377,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h MISI,0.780805976430976
828,9,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h,0.780801767676768
195,12,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h SC354h,0.780734427609428
554,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h TRA2B0h,0.780643939393939
799,12,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h SAM68TV14h,0.780500841750842
489,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h U114h,0.780462962962963
1055,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h NOVA10h,0.780366161616162
997,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h FBP114h,0.780340909090909
214,14,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h U2AF20h SRSF64h,0.780313552188552
193,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h U54h,0.780246212121212
747,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h U24h,0.780136784511784
630,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h U124h,0.780119949494949
762,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U50h,0.780016835016835
516,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SC350h,0.77983164983165
443,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h MISI,0.779810606060606
929,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h SRSF64h,0.779802188552189
748,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SKIP0h,0.779781144781145
848,12,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF14h SC354h SRSF44h,0.779781144781145
573,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h sf3btv10h,0.779768518518518
198,12,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h SRSF10h,0.77973063973064
805,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h ESRP10h,0.779701178451178
440,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h SRM1600h,0.779669612794613
425,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h RBM224h,0.779648569023569
891,5,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h,0.779560185185185
496,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h HIRI,0.779469696969697
395,15,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h,0.779383417508418
769,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h CA1504h,0.779351851851852
740,11,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h sf3btv10h,0.779332912457912
410,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h ESRP14h,0.779282407407407
947,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h DI,0.779229797979798
940,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h NOVA10h,0.779200336700337
651,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SRM1600h,0.779111952861953
821,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h MISI,0.779101430976431
465,10,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h TRA2A4h,0.7790867003367
363,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U60h,0.779042508417508
323,12,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF14h,0.779023569023569
519,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SF3BTV24h,0.779013047138047
771,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h MAGOH4h,0.77900462962963
457,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h PSF0h,0.779000420875421
483,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h U6ATAC0h,0.778992003367003
205,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h gluayunas,0.778962542087542
632,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h SAM68TV14h,0.778930976430976
563,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h U114h,0.778905723905724
353,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U124h,0.778901515151515
642,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h NOVA10h,0.778893097643098
670,10,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h,0.778855218855219
441,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h SKIP4h,0.778825757575758
853,12,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF14h SC354h SRSF100h,0.778808922558923
337,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h SRSF10h,0.778703703703704
904,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h CUGBP4h,0.77868265993266
492,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h U2AF20h,0.778680555555556
786,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U20h,0.778678451178451
449,6,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h,0.778535353535354
553,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h U20h,0.778533249158249
732,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h,0.778470117845118
757,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h MISI,0.778352272727273
914,10,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h U20h,0.778331228956229
784,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h SND14h,0.77832702020202
89,8,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h,0.778282828282828
656,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SF3BTV24h,0.778221801346801
339,14,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U20h,0.778114478114478
426,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h sf3btv10h,0.778097643097643
8,4,U4ATAC4h RAVER14h U44h RBM34h,0.778055555555556
944,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h IGI,0.778040824915825
517,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h MISI,0.778028198653199
329,13,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h CUGBP4h,0.777914562289562
811,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h U24h,0.777847222222222
484,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h ESRP14h,0.777840909090909
397,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SRSF54h,0.777826178451178
810,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h RBM30h,0.777771464646465
897,8,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h MAGOH4h,0.777739898989899
1035,12,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h,0.777647306397306
640,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h U60h,0.777582070707071
602,11,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h,0.777579966329966
832,10,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h TRA2A4h,0.777577861952862
941,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h RBM30h,0.777424242424242
183,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h MAGOH4h,0.777373737373737
394,14,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h,0.777260101010101
490,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h TIA14h,0.777255892255892
321,11,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h SRSF104h,0.777207491582492
503,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h U60h,0.777154882154882
458,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h U2AF24h,0.777064393939394
648,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h PSF4h,0.777058080808081
369,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h IGI,0.776936026936027
5,3,U4ATAC4h RAVER14h U44h,0.776925505050505
472,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h U54h,0.776803451178451
906,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF54h,0.7765867003367
254,12,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U2AF24h MAGOH0h,0.77647095959596
208,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h PRP80h,0.77636994949495
653,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SC350h,0.776271043771044
764,8,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h SRSF34h,0.776151094276094
507,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h U24h,0.776140572390572
206,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h SRSF100h,0.776085858585859
849,12,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF14h SC354h CUGBP0h,0.776018518518519
409,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h U6ATAC0h,0.77601430976431
702,8,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h,0.775993265993266
197,12,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h SND14h,0.775919612794613
201,13,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h SRSF14h TRA2B0h SRSF44h,0.775843855218855
1024,14,SRM1604h SRSF90h U50h SRSF34h U2AF24h U2AF14h PTB4h SRSF14h SC354h SND14h TRA2B0h HIRI RBM30h IGI,0.775835437710438
814,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SND10h,0.775791245791246
704,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF24h,0.775787037037037
1037,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h ESRP14h,0.775753367003367
417,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h SRSF50h,0.775646043771044
568,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SRSF64h,0.775639730639731
444,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h RBM220h,0.775637626262626
471,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF54h,0.775566077441077
500,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h sf3btv10h,0.775534511784512
256,13,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U2AF24h MAGOH0h SRSF104h,0.775372474747475
824,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h U120h,0.775332491582492
652,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h SKIP4h,0.775296717171717
98,10,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h sf3btv14h SF3BTV20h,0.775258838383838
352,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U2AF20h,0.775128367003367
606,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h CA1500h,0.775012626262626
378,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h RBM220h,0.775010521885522
819,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SKIP4h,0.775004208754209
737,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h FBP114h,0.775002104377104
1054,13,SRSF34h U2AF24h MAGOH0h SRSF104h U2AF14h PTB4h RBM170h CUGBP4h SRSF14h SND14h TRA2B0h CUGBP0h SRSF40h,0.774875841750842
415,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h U114h,0.774814814814815
714,9,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h SRSF54h,0.774808501683502
455,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h SRSF34h,0.774722222222222
607,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h PTB4h,0.77457702020202
430,18,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h PTB0h SRSF40h,0.774558080808081
641,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h SRSF40h,0.774524410774411
521,4,U44h U40h FBP110h U4ATAC0h,0.774520202020202
325,13,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h TRA2A4h,0.774454966329966
751,13,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h SND10h PSF4h,0.774410774410774
450,7,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRM1604h,0.774387626262626
552,7,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h TRA2A0h,0.774356060606061
734,10,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h SRSF64h,0.774267676767677
373,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U110h,0.774255050505051
476,11,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SND14h,0.774246632996633
320,11,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h CA1504h,0.774219276094276
367,15,NOVA14h RAVER10h RAVER14h U44h FBP110h U4ATAC0h PRP84h SRSF34h SRSF30h MAGOH0h MAGOH4h U2AF10h SRSF94h U6ATAC0h U24h,0.774179292929293
181,11,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SF3BTV20h SRSF34h CA1504h,0.774168771043771
960,15,PRP84h RBM174h RBM454h sf3btv14h SAM68TV10h SRM1604h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h TRA2B0h U6ATAC0h U114h TIA14h,0.774168771043771
936,11,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h SRSF14h CUGBP0h ESRP10h,0.774156144781145
536,5,U44h U40h FBP110h U4ATAC0h MAGOH4h,0.77412037037037
892,6,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h SRSF30h,0.774065656565657
898,8,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF14h,0.773897306397306
90,9,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h RBM174h,0.773853114478114
745,12,RBM34h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRSF34h U2AF20h PTB0h ESRP10h NOVA10h,0.773821548821549
539,5,U44h U40h FBP110h U4ATAC0h TRA2A4h,0.773785774410774
982,13,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h,0.773707912457912
9,5,U4ATAC4h RAVER14h U44h RBM34h glu120,0.773703703703704
792,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h SRSF100h,0.773670033670034
95,10,U6ATAC4h TIA10h HbA1c NOVA14h RAVER14h U44h U4ATAC0h PRP84h sf3btv14h SRSF90h,0.773520622895623
399,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SRSF14h,0.773505892255892
995,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SAM68TV14h,0.773499579124579
851,12,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h SRSF14h SC354h ESRP14h,0.77348063973064
650,14,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h RBM30h U110h,0.773411195286195
611,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h SRSF54h,0.773301767676768
900,9,U4ATAC0h PRP84h RBM174h SRM1604h SRSF34h U2AF24h MAGOH0h U2AF10h TRA2A4h,0.773289141414141
546,5,U44h U40h FBP110h U4ATAC0h U54h,0.773211279461279
790,10,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U6ATAC0h,0.773207070707071
402,16,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h SND14h,0.773198653198653
991,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SRSF50h,0.773162878787879
389,13,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h,0.773139730639731
586,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h SC350h,0.773070286195286
826,8,U64h U4ATAC0h RBM174h SAM68TV10h SF3BTV20h SRSF34h SRSF30h MAGOH0h,0.773021885521886
587,8,U44h U40h FBP110h U4ATAC0h SRSF14h SRSF10h PRP80h MISI,0.772975589225589
818,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SRM1600h,0.772906144781145
631,13,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h U2AF20h SRSF64h,0.772897727272727
693,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h RBM220h,0.772893518518519
174,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h U50h,0.77288930976431
987,14,sf3btv14h RBM450h SF3BTV20h SRSF34h U2AF24h MAGOH0h U2AF14h PTB4h CUGBP4h SRSF14h SC354h SND14h TRA2B0h SRSF100h,0.772885101010101
820,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SC350h,0.772838804713805
172,9,TIA10h HbA1c NOVA14h RAVER10h U40h FBP110h U64h U4ATAC0h SRSF90h,0.772830387205387
540,5,U44h U40h FBP110h U4ATAC0h CA1500h,0.772815656565657
419,17,RAVER10h RAVER14h U44h U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM454h SRSF90h SRSF30h MAGOH4h RBM170h CUGBP4h TRA2B0h U124h,0.772807239057239
622,12,U40h FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h SAM68TV10h SRM1604h SRSF90h MAGOH4h ESRP14h,0.772773569023569
253,11,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h U2AF24h,0.772714646464646
678,11,FBP110h glu120 U64h U4ATAC0h PRP84h RBM174h RBM454h SRM1604h U54h U2AF20h sf3btv10h,0.772615740740741
495,12,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h MAGOH4h U2AF14h PTB4h SRSF50h SAM68TV14h,0.772556818181818
246,10,HbA1c U44h U40h FBP110h RBM34h glu120 U4ATAC0h PRP84h SRM1604h SRSF90h,0.772457912457913
456,8,RAVER14h U44h U40h FBP110h U4ATAC0h SAM68TV10h SRSF90h SRSF30h,0.772438973063973
808,13,glu120 U64h U4ATAC0h RBM174h SRM1604h SRSF90h RBM450h U2AF10h SRSF14h U2AF20h U124h FBP114h SRSF40h,0.772430555555556
