Number-Atts,Number-Significant,Atts,AUC
15,13,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 U4ATAC,0.9375
21,15,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2,0.9375
22,16,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1,0.9375
23,17,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2 SRSF4,0.9375
24,18,ESRP2 SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U1 RBM45 PRP8 SC35 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2 TRA2B SRSF9,0.9375
5,4,CA150 SAM68TV1 MAGOH TIA1 SRSF1,0.9375
6,5,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12,0.9375
16,13,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 PRP8,0.9375
17,14,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP U4ATAC,0.9375
20,15,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 ESRP2 FBP11 SKIP,0.9375
22,16,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 ESRP2 FBP11 SRSF5 U6 NOVA1,0.9375
23,15,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1,0.9375
23,16,CA150 SAM68TV1 MAGOH TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 SF3BTV2 U5 U1 RBM45 PTB nSR100 CUGBP SC35 ESRP2 FBP11 SRSF5 U6 U2AF2 U2,0.9375
15,13,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 PRP8,0.9375
15,13,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP1,0.9375
15,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 U4ATAC,0.9375
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 SRSF5,0.9375
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 NOVA1,0.9375
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 SRSF6,0.9375
17,13,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 SF3BTV1,0.9375
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 SND1,0.9375
17,14,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 SRSF4,0.9375
17,13,FBP11 SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 RBM3 U1 RBM45 PTB SRSF3 nSR100 ESRP2 CA150 U2AF1,0.9375
14,13,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100,0.9375
15,13,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8,0.9375
16,13,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP,0.9375
17,13,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1,0.9375
18,14,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC,0.9375
19,14,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35,0.9375
20,14,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2,0.9375
21,14,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150,0.9375
22,15,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11,0.9375
24,16,SKIP SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RAVER1 U1 RBM45 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 SF3BTV1,0.9375
17,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 PRP8,0.9375
17,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 ESRP1,0.9375
17,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 U4ATAC,0.9375
18,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 SKIP,0.9375
18,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 U6,0.9375
18,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 NOVA1,0.9375
19,15,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 U2AF2 SF3BTV1,0.9375
19,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 U2AF2 SND1,0.9375
19,16,SRSF5 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 U5 RBM45 PTB nSR100 SC35 U2AF2 U2,0.9375
4,3,U6 SAM68TV1 SRSF10 TIA1,0.9375
5,4,U6 SAM68TV1 SRSF10 TIA1 SRSF1,0.9375
6,5,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12,0.9375
7,6,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17,0.9375
8,7,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3,0.9375
9,8,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1,0.9375
16,13,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 PRP8,0.9375
16,13,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 ESRP1,0.9375
17,14,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC ESRP2,0.9375
17,14,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC CA150,0.9375
17,15,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC FBP11,0.9375
17,15,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC SRSF5,0.9375
17,15,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC NOVA1,0.9375
17,14,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC U2AF2,0.9375
17,15,U6 SAM68TV1 SRSF10 TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1 RBM45 PTB SRSF3 nSR100 U4ATAC SND1,0.9375
12,10,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 PRP8,0.9375
12,10,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 CUGBP,0.9375
13,11,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 U4ATAC,0.9375
16,13,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 TRA2A ESRP2 FBP11 SKIP,0.9375
18,13,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 TRA2A ESRP2 FBP11 SRSF5 U6 U2AF2,0.9375
20,15,NOVA1 SAM68TV1 SRSF10 TIA1 SRSF1 RBM3 RAVER1 U5 PTB SRSF3 nSR100 ESRP1 TRA2A ESRP2 FBP11 SRSF5 U6 SF3BTV1 SND1 U2,0.9375
5,4,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1,0.9375
9,8,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160,0.9375
12,11,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 U1,0.9375
12,11,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 RBM45,0.9375
13,12,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB SRSF3,0.9375
15,11,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 CUGBP,0.9375
15,11,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1,0.9375
23,16,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 U4ATAC ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1,0.9375
23,16,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 U4ATAC ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 U2,0.9375
23,16,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 U4ATAC ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SRSF4,0.9375
23,16,U2AF2 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RAVER1 U5 PTB nSR100 PRP8 U4ATAC ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SF3BTV1 TRA2B,0.9375
7,6,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1,0.9375
8,7,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12,0.9375
9,8,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17,0.9375
10,9,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160,0.9375
11,10,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3,0.9375
12,11,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1,0.9375
13,12,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2,0.9375
14,13,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45,0.9375
15,14,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB,0.9375
16,14,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100,0.9375
17,14,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8,0.9375
18,14,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1,0.9375
19,15,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC,0.9375
20,15,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2,0.9375
22,17,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 SKIP,0.9375
22,16,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 U6,0.9375
23,18,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 SND1 U2,0.9375
23,17,SF3BTV1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 RBM45 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 FBP11 SND1 U2AF1,0.9375
20,15,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 CA150 FBP11 NOVA1,0.9375
22,15,SND1 SAM68TV1 SRSF10 MAGOH U6ATAC TIA1 SRSF1 U12 RBM17 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC ESRP2 CA150 FBP11 U2AF2 SF3BTV1 U2,0.9375
11,10,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100,0.9375
12,10,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8,0.9375
13,10,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1,0.9375
14,10,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1 ESRP2,0.9375
15,11,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1 ESRP2 FBP11,0.9375
16,12,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1 ESRP2 FBP11 SRSF5,0.9375
17,12,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1 ESRP2 FBP11 SRSF5 U6,0.9375
18,13,U2 SAM68TV1 MAGOH SRSF1 SRM160 RAVER1 U1 RBM45 PTB SRSF3 nSR100 PRP8 ESRP1 ESRP2 FBP11 SRSF5 U6 NOVA1,0.9375
11,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB nSR100,0.9375
11,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB ESRP1,0.9375
11,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB SC35,0.9375
12,11,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 FBP11,0.9375
12,11,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 SRSF5,0.9375
12,10,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 SF3BTV1,0.9375
12,11,SRSF4 SAM68TV1 TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 PTB CA150 SND1,0.9375
8,7,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17,0.9375
8,7,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 SRM160,0.9375
10,9,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 U1,0.9375
11,10,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB SRSF3,0.9375
11,9,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB nSR100,0.9375
11,9,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB PRP8,0.9375
11,9,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB ESRP1,0.9375
11,10,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB U4ATAC,0.9375
13,11,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB CA150 FBP11 SRSF5,0.9375
16,11,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB CA150 FBP11 U6 U2AF2 SF3BTV1 U2,0.9375
16,11,U2AF1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RAVER1 U5 PTB CA150 FBP11 U6 U2AF2 SF3BTV1 SRSF4,0.9375
13,12,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100,0.9375
14,12,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8,0.9375
15,12,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35,0.9375
16,12,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2,0.9375
19,13,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1 U2AF2,0.9375
19,13,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1 SF3BTV1,0.9375
19,14,SRSF9 SAM68TV1 SRSF10 U6ATAC TIA1 U12 RBM17 RAVER1 SF3BTV2 U5 U1 RBM45 nSR100 PRP8 SC35 ESRP2 U6 NOVA1 SRSF4,0.9375
17,14,SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 PTB nSR100 PRP8 ESRP1 TRA2A,0.8999999999999999
13,12,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 TRA2A,0.8999999999999999
14,12,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 U4,0.8999999999999999
21,17,SRSF10 PSF TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U5 U1 SRSF3 nSR100 FBP11 SRSF5 U6 NOVA1 SF3BTV1 SND1 U2 SRSF4 U2AF1,0.8999999999999999
12,11,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 TRA2A,0.8999999999999999
17,12,PSF SAM68TV1 MAGOH TIA1 SRSF1 U12 RBM17 RBM3 U5 U1 nSR100 ESRP2 FBP11 SRSF5 U6 U2AF2 U2AF1,0.8999999999999999
22,16,MAGOH SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 SF3BTV2 PTB nSR100 PRP8 ESRP1 U4ATAC SC35 CA150 FBP11 U2AF2 TRA2B,0.8999999999999999
13,12,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 U4ATAC,0.8999999999999999
13,12,TIA1 SAM68TV1 SRSF10 PSF U6ATAC SRSF1 U12 SRM160 RBM3 PTB SRSF3 nSR100 TRA2A,0.8999999999999999
20,16,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6 NOVA1,0.8999999999999999
22,16,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1 SND1,0.8999999999999999
22,15,RBM22 SAM68TV1 SRSF10 MAGOH U6ATAC SRSF1 RBM17 RBM3 RAVER1 U1 PTB nSR100 PRP8 U4ATAC TRA2A ESRP2 FBP11 SRSF5 U6 U2AF2 SF3BTV1 U2AF1,0.8999999999999999
12,10,SRSF1 SAM68TV1 SRSF10 PSF MAGOH U6ATAC TIA1 U12 RBM17 nSR100 FBP11 U4,0.8999999999999999
22,14,RAVER1 SAM68TV1 SRSF10 MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 U1 PTB nSR100 PRP8 CUGBP ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 U4,0.8999999999999999
12,10,RBM45 SAM68TV1 SRSF10 TIA1 SRSF1 U12 SRM160 RBM3 U5 ESRP2 CA150 FBP11,0.8999999999999999
24,14,PTB SAM68TV1 SRSF10 PSF TIA1 SRSF1 U12 SRM160 RBM3 RAVER1 U5 nSR100 PRP8 ESRP1 U4ATAC SC35 ESRP2 CA150 FBP11 SRSF5 U6 U2AF2 SF3BTV1 U2AF1,0.8999999999999999
14,13,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 TRA2A,0.8999999999999999
17,13,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 U4,0.8999999999999999
20,16,nSR100 SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 SRSF6,0.8999999999999999
18,12,PRP8 SAM68TV1 PSF MAGOH TIA1 SRSF1 U12 RBM17 RBM3 RBM45 nSR100 ESRP2 FBP11 SRSF5 U6 SF3BTV1 SRSF4 U2AF1,0.8999999999999999
22,15,CUGBP SAM68TV1 SRSF10 U6ATAC TIA1 SRSF1 U12 RBM17 SRM160 RBM3 RAVER1 U5 U1 PTB nSR100 PRP8 U4ATAC SC35 ESRP2 CA150 FBP11 U4,0.8999999999999999
10,9,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 RAVER1,0.8999999999999999
14,11,ESRP1 SAM68TV1 SRSF10 PSF U6ATAC TIA1 SRSF1 U12 RBM17 U1 RBM45 nSR100 PRP8 TRA2A,0.8999999999999999
12,11,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB CUGBP,0.8999999999999999
24,17,U4ATAC SAM68TV1 SRSF10 PSF MAGOH TIA1 SRSF1 U12 SRM160 RBM3 PTB ESRP1 ESRP2 CA150 FBP11 SRSF5 U6 NOVA1 U2AF2 SF3BTV1 SND1 TRA2B U2AF1 SRSF9,0.8999999999999999
8,7,TRA2A SAM68TV1 SRSF10 PSF U6ATAC SRSF1 PTB nSR100,0.8999999999999999
9,7,TRA2A SAM68TV1 SRSF10 PSF U6ATAC SRSF1 PTB nSR100 ESRP2,0.8999999999999999
