ID,NumberAtts,Atts,metricOpt
609,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h RBM45_0h,0.801373626373626
628,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h U2AF1_4h,0.801373626373626
1121,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h CA150_4h,0.800970695970696
517,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U11_4h,0.800915750915751
630,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h DI,0.800915750915751
1151,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h PRP8_0h,0.800824175824176
413,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h SRM160_0h,0.800732600732601
557,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h PRP8_0h,0.800659340659341
569,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF6_0h,0.80051282051282
389,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SAM68TV1_4h,0.80047619047619
1226,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h IGI,0.80040293040293
1033,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h SRSF6_0h,0.800384615384615
475,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SKIP_0h,0.800347985347985
1028,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h SRSF1_4h,0.800311355311355
978,9,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h,0.800274725274725
1178,11,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI U11_4h,0.80025641025641
457,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SRSF5_4h,0.80018315018315
1007,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SKIP_0h,0.800128205128205
467,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PSF_4h,0.800054945054945
1176,11,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI TRA2B_4h,0.79992673992674
1188,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h CA150_4h,0.79992673992674
570,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SC35_0h,0.799835164835165
1133,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SF3BTV2_0h,0.799835164835165
1114,10,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h U12_0h,0.79974358974359
265,5,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h,0.799688644688645
536,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h sf3btv1_0h,0.799395604395604
1168,7,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h,0.799358974358974
595,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h TIA1_4h,0.799285714285714
398,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SKIP_0h,0.799230769230769
997,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SRSF4_4h,0.799175824175824
1027,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h U2AF2_0h,0.799157509157509
362,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h PRP8_4h,0.799047619047619
612,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SKIP_0h,0.798956043956044
567,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h SRSF6_4h,0.798937728937729
880,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h SF3BTV2_0h,0.798846153846154
264,4,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h,0.798827838827839
444,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SRSF3_0h,0.798809523809524
638,10,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h PRP8_0h SRSF6_0h,0.798772893772894
863,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h FBP11_0h,0.798772893772894
1186,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SRSF5_4h,0.798754578754579
378,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h PSF_0h,0.798736263736264
527,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h CA150_4h,0.798736263736264
468,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h sf3btv1_0h,0.798644688644689
615,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h CUGBP_4h,0.798589743589744
895,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h U5_0h,0.798516483516484
907,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h U2_4h,0.798498168498168
1139,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SND1_4h,0.798443223443223
659,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h FBP11_0h,0.798388278388278
1132,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h U6ATAC_0h,0.798388278388278
542,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h CUGBP_0h,0.798278388278388
544,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h MISI,0.798260073260073
660,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h PSF_0h,0.798205128205128
1000,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h sf3btv1_0h,0.798168498168498
423,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h U2AF1_0h,0.798095238095238
1159,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h IGI,0.798076923076923
404,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h RBM22_0h,0.798058608058608
825,11,RAVER1_4h SRSF5_0h RBM17_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h PTB_0h SRSF3_4h U2_0h SF3BTV2_4h,0.798021978021978
420,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h IGI,0.797985347985348
601,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SKIP_4h,0.797985347985348
1209,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h U2_0h,0.797912087912088
906,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h IGI,0.797838827838828
546,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h CUGBP_4h,0.797692307692308
761,15,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PRP8_4h ESRP1_0h U6_4h PSF_0h PRP8_0h,0.797509157509158
1202,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SC35_4h,0.797435897435897
383,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h TRA2B_0h,0.797399267399267
406,9,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h RBM3_0h,0.797399267399267
869,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h TRA2B_0h,0.797216117216117
451,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h TRA2A_4h,0.797161172161172
676,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h SF3BTV2_0h,0.797124542124542
508,12,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h,0.797069597069597
611,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h CUGBP_0h,0.796996336996337
1217,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h U12_4h,0.796831501831502
443,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SRSF10_4h,0.796721611721612
859,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h SAM68TV1_0h,0.796666666666667
1177,11,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SRSF10_0h,0.796611721611722
1002,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h U6ATAC_0h,0.796593406593407
494,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h RBM22_4h,0.796520146520147
991,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h CA150_4h,0.796520146520147
1035,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h Glu.ayunas,0.796483516483516
463,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SRM160_4h,0.796446886446886
470,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h U6ATAC_0h,0.796318681318681
864,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h PSF_0h,0.796117216117216
1142,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h U2_0h,0.796117216117216
1225,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SRSF1_4h,0.795989010989011
435,10,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h,0.795934065934066
1020,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h U12_4h,0.795915750915751
702,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h U2_4h,0.795714285714286
554,15,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI TRA2B_4h U5_0h,0.795695970695971
665,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h TRA2B_0h,0.795677655677656
703,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h SRSF6_4h,0.795604395604396
471,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SF3BTV2_0h,0.795586080586081
357,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h SRSF9_0h,0.795549450549451
1181,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h U12_0h,0.795494505494506
498,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h U2_4h,0.79547619047619
896,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h SF3BTV2_4h,0.79529304029304
674,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h SND1_0h,0.795164835164835
1220,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h U2AF1_4h,0.79510989010989
415,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h NOVA1_0h,0.794871794871795
501,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h SRSF6_0h,0.794871794871795
1022,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h SRM160_0h,0.794835164835165
1163,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h SRSF6_0h,0.79481684981685
386,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRM160_4h,0.794725274725275
728,14,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PRP8_4h ESRP1_0h U6_4h PSF_0h,0.794725274725275
849,10,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h,0.7946336996337
373,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SAM68TV1_0h,0.794615384615385
372,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h U11_4h,0.79459706959707
1228,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SRSF6_4h,0.79448717948718
578,7,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ESRP1_0h,0.794358974358974
1010,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h CUGBP_4h,0.794340659340659
605,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h sf3btv1_0h,0.794322344322344
857,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h SRSF10_0h,0.794212454212454
1368,9,U2AF2_4h PTB_4h PRP8_4h TIA1_0h SAM68TV1_0h PTB_0h CA150_0h RBM22_0h SRSF1_0h,0.794194139194139
887,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h CUGBP_4h,0.794047619047619
648,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h SRSF10_4h,0.794029304029304
1232,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h Glu.ayunas,0.794010989010989
726,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PRP8_4h ESRP1_0h U6_4h,0.793882783882784
858,14,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U11_4h,0.793827838827839
1204,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h SKIP_0h,0.793772893772894
377,8,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h FBP11_0h,0.793772893772894
355,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h Glu.120,0.793663003663004
1083,14,RBM17_0h Glu.120 SRSF9_0h RBM3_4h PRP8_4h TIA1_0h ESRP1_0h ISI SRSF10_4h SRSF3_0h SAM68TV1_0h TRA2A_4h U12_0h PRP8_0h,0.793663003663004
503,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h Glu.ayunas,0.793589743589744
614,9,SRSF9_4h RBM17_0h Glu.120 RBM3_4h PTB_4h PRP8_4h ISI TRA2B_4h SND1_4h,0.793443223443223
994,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h SRSF3_4h,0.793406593406593
1026,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h RBM22_4h,0.793406593406593
897,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h U12_4h,0.793388278388278
464,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h SKIP_4h,0.793351648351648
847,9,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h,0.793296703296703
879,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h U6ATAC_0h,0.793296703296703
1205,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h MISI,0.793296703296703
447,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h TRA2B_4h,0.793241758241758
900,15,U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U2AF2_4h U5_4h TIA1_0h ISI MAGOH_0h TRA2B_4h U12_0h U2AF1_4h,0.793223443223443
1190,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h CA150_0h,0.793223443223443
1141,11,NOVA1_4h RBM17_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h ISI TRA2B_4h SRM160_4h U6_0h,0.793131868131868
352,7,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h NOVA1_4h,0.793076923076923
645,11,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h,0.793076923076923
511,14,TRA2A_0h SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h RBM3_4h PTB_4h PRP8_4h TIA1_0h ISI SRSF10_4h,0.793040293040293
497,13,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h CUGBP_4h IGI,0.793021978021978
455,12,ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PSF_0h,0.793003663003663
1031,12,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h PRP8_0h SRSF6_4h,0.792985347985348
1004,11,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h PSF_0h RBM45_0h,0.792930402930403
986,10,RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h U5_4h PRP8_4h TIA1_0h ISI MAGOH_0h FBP11_0h,0.792875457875458
417,10,MAGOH_4h ESRP1_4h TRA2A_0h SRSF9_4h U6ATAC_4h RAVER1_0h RBM3_4h SRSF4_4h SRSF1_0h RBM22_4h,0.792509157509158
734,15,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h Glu.120 RBM3_4h U5_4h PRP8_4h ESRP1_0h U6_4h PSF_0h CA150_0h,0.792435897435897
655,13,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_0h NOVA1_4h RBM3_4h PTB_4h PRP8_4h TIA1_0h ESRP1_0h SAM68TV1_0h,0.792380952380952
818,10,RAVER1_4h SRSF5_0h RBM17_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h PTB_0h SRSF3_4h U2_0h,0.792289377289377
1218,12,RBM17_4h Glu.120 sf3btv1_4h RBM3_4h PTB_4h U5_4h PRP8_4h ISI SRSF10_4h HIRI SAM68TV1_0h PRP8_0h,0.792271062271062
