Number-Atts,Number-Significant,Atts,AUC
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U11,0.9444444444444444
8,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC CA150,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U4ATAC,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF5,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U5,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC FBP11,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U1,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF3,0.9444444444444444
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC TIA1,0.9444444444444444
4,3,TIA1 SF3BTV1 SKIP RBM3,0.9444444444444444
6,4,TIA1 SF3BTV1 SKIP RBM3 RAVER1 U2AF1,0.9444444444444444
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U5,0.9375
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SRSF3,0.9375
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 TRA2A,0.9375
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 RBM22,0.9375
6,3,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45,0.9375
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB TIA1,0.9375
6,3,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2,0.9375
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRSF5,0.9375
5,2,U4 SF3BTV1 SKIP CUGBP RBM45,0.9375
7,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 nSR100,0.9375
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC U2,0.9375
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U2AF2,0.9375
8,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 U2AF1,0.9375
4,2,U6ATAC SF3BTV1 SKIP CUGBP,0.9375
6,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 ESRP1,0.9375
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 SAM68TV1,0.9375
5,2,U6 SF3BTV1 SKIP CUGBP RBM22,0.9375
5,2,U6 SF3BTV1 SKIP CUGBP SRSF9,0.9375
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF1,0.9375
7,4,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 CA150,0.9375
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 SRSF4,0.9375
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 TRA2A,0.9375
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF10,0.9375
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SAM68TV1,0.9375
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRM160,0.9375
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 TRA2A,0.9375
9,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U6ATAC,0.9375
7,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12,0.9375
4,3,SRM160 SF3BTV1 SKIP RBM45,0.9375
6,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 MAGOH,0.9375
6,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 NOVA1,0.9375
7,3,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U2AF2,0.9375
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 U4ATAC,0.9375
4,2,FBP11 SF3BTV1 SKIP CUGBP,0.9375
5,4,FBP11 SF3BTV1 SKIP U6ATAC U11,0.9375
5,3,FBP11 SF3BTV1 SKIP U6ATAC CA150,0.9375
6,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 NOVA1,0.9375
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF10,0.9375
10,6,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 RBM22,0.9375
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SRSF4,0.9375
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 PSF,0.9375
8,6,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 CA150,0.9375
7,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 RAVER1,0.9375
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC PSF,0.9375
5,3,SF3BTV1 SKIP CUGBP RBM45 SF3BTV2,0.9305555555555556
6,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 U12,0.9305555555555556
7,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U4,0.9305555555555556
7,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 RBM3,0.9305555555555556
7,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 RAVER1,0.9305555555555556
8,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U2AF2,0.9305555555555556
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U4ATAC,0.9305555555555556
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 TRA2B,0.9305555555555556
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRSF4,0.9305555555555556
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 TRA2A,0.9305555555555556
8,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 SRSF1,0.9305555555555556
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 FBP11,0.9305555555555556
6,3,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8,0.9305555555555556
9,5,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 U4,0.9305555555555556
9,5,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 ESRP1,0.9305555555555556
10,6,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 U6,0.9305555555555556
10,6,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 U2AF2,0.9305555555555556
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRSF10,0.9305555555555556
10,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SAM68TV1,0.9305555555555556
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 SRSF9,0.9305555555555556
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 TIA1,0.9305555555555556
8,6,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 PSF,0.9305555555555556
9,7,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B U1,0.9305555555555556
9,7,RBM45 SF3BTV1 SKIP NOVA1 RBM3 ESRP1 RAVER1 TRA2B SRSF3,0.9305555555555556
9,5,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 SRSF1,0.9305555555555556
10,4,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 U2AF2,0.9305555555555556
11,6,SF3BTV2 SF3BTV1 SKIP CUGBP SC35 RBM45 U12 ESRP1 U6 PTB SRSF5,0.9305555555555556
8,4,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4,0.9305555555555556
9,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17,0.9305555555555556
10,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 U2AF1,0.9305555555555556
7,4,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8,0.9305555555555556
8,4,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4,0.9305555555555556
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRM160,0.9305555555555556
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SND1,0.9305555555555556
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC TRA2A,0.9305555555555556
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 TRA2B,0.9305555555555556
8,4,NOVA1 SF3BTV1 SKIP U4 RBM17 U2AF2 CA150 SRSF9,0.9305555555555556
5,1,U4 SF3BTV1 SKIP CUGBP SC35,0.9305555555555556
7,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U6,0.9305555555555556
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 SRSF10,0.9305555555555556
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U11,0.9305555555555556
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC RBM22,0.9305555555555556
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SRSF5,0.9305555555555556
8,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC ESRP2,0.9305555555555556
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC U1,0.9305555555555556
5,3,RBM3 SF3BTV1 SKIP CUGBP RBM45,0.9305555555555556
11,7,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B SRSF4,0.9305555555555556
11,7,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B SND1,0.9305555555555556
8,6,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 SRSF1 SRSF4,0.9305555555555556
6,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 U6ATAC,0.9305555555555556
8,6,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC SRSF5,0.9305555555555556
8,6,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U4ATAC SRM160,0.9305555555555556
7,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 U11,0.9305555555555556
7,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 U4ATAC,0.9305555555555556
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 SRM160,0.9305555555555556
4,2,SRSF1 SF3BTV1 SKIP ESRP1,0.9305555555555556
5,2,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2,0.9305555555555556
7,4,SRSF1 SF3BTV1 SKIP ESRP1 U2AF2 SRM160 FBP11,0.9305555555555556
7,5,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10,0.9305555555555556
8,6,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC,0.9305555555555556
9,7,RBM17 SF3BTV1 SKIP RBM3 SRSF1 U2AF2 SRSF10 U4ATAC SND1,0.9305555555555556
5,2,U6 SF3BTV1 SKIP CUGBP RBM45,0.9305555555555556
5,1,U6 SF3BTV1 SKIP CUGBP U4,0.9305555555555556
5,2,U6 SF3BTV1 SKIP CUGBP PSF,0.9305555555555556
5,1,U6 SF3BTV1 SKIP CUGBP CA150,0.9305555555555556
5,2,U2AF2 SF3BTV1 SKIP CUGBP NOVA1,0.9305555555555556
5,2,U2AF2 SF3BTV1 SKIP CUGBP RBM3,0.9305555555555556
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 SAM68TV1,0.9305555555555556
7,5,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 RBM3,0.9305555555555556
9,7,SRSF10 SF3BTV1 SKIP RBM45 NOVA1 U4 SRSF1 U11 PSF,0.9305555555555556
6,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U12,0.9305555555555556
6,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 MAGOH,0.9305555555555556
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U4ATAC,0.9305555555555556
3,2,PSF SF3BTV1 SKIP,0.9305555555555556
5,3,PSF SF3BTV1 SKIP U4 U6ATAC,0.9305555555555556
6,4,PSF SF3BTV1 SKIP U4 PTB SRSF3,0.9305555555555556
4,2,CA150 SF3BTV1 SKIP RBM45,0.9305555555555556
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 PTB,0.9305555555555556
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 PSF,0.9305555555555556
7,4,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 nSR100,0.9305555555555556
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 SRSF5,0.9305555555555556
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 TRA2B,0.9305555555555556
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SRSF4,0.9305555555555556
10,6,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 RAVER1 U2AF2 SRSF6,0.9305555555555556
5,3,U4ATAC SF3BTV1 SKIP PRP8 NOVA1,0.9305555555555556
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 RAVER1,0.9305555555555556
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 SND1,0.9305555555555556
6,3,U4ATAC SF3BTV1 SKIP PRP8 RBM3 U2AF1,0.9305555555555556
6,3,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2,0.9305555555555556
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 RBM3,0.9305555555555556
8,4,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U6,0.9305555555555556
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U4ATAC,0.9305555555555556
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 SRSF3,0.9305555555555556
5,4,SAM68TV1 SF3BTV1 SKIP RAVER1 RBM17,0.9305555555555556
3,2,SRSF5 SF3BTV1 SKIP,0.9305555555555556
4,3,SRSF5 SF3BTV1 SKIP NOVA1,0.9305555555555556
5,3,SRSF5 SF3BTV1 SKIP NOVA1 CA150,0.9305555555555556
6,4,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22,0.9305555555555556
8,6,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5 U2,0.9305555555555556
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 SAM68TV1,0.9305555555555556
6,3,U5 SF3BTV1 SKIP SC35 RAVER1 U6,0.9305555555555556
4,3,FBP11 SF3BTV1 SKIP SF3BTV2,0.9305555555555556
5,3,FBP11 SF3BTV1 SKIP U6ATAC U6,0.9305555555555556
5,3,FBP11 SF3BTV1 SKIP U6ATAC U2AF2,0.9305555555555556
5,3,FBP11 SF3BTV1 SKIP U6ATAC nSR100,0.9305555555555556
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF5,0.9305555555555556
6,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC TRA2B,0.9305555555555556
7,5,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3 U2AF1,0.9305555555555556
7,6,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3 SRSF9,0.9305555555555556
7,6,FBP11 SF3BTV1 SKIP U6ATAC U4ATAC SRSF3 TIA1,0.9305555555555556
4,1,ESRP2 SF3BTV1 SKIP CA150,0.9305555555555556
4,3,U2 SF3BTV1 SKIP U6ATAC,0.9305555555555556
5,4,U2 SF3BTV1 SKIP U6ATAC PTB,0.9305555555555556
3,2,SND1 SF3BTV1 SKIP,0.9305555555555556
4,3,SND1 SF3BTV1 SKIP SF3BTV2,0.9305555555555556
5,3,SND1 SF3BTV1 SKIP SF3BTV2 PRP8,0.9305555555555556
6,4,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1,0.9305555555555556
8,5,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B U2AF1,0.9305555555555556
8,6,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B SRSF9,0.9305555555555556
8,6,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 TRA2B TIA1,0.9305555555555556
3,2,U1 SF3BTV1 SKIP,0.9305555555555556
4,3,U1 SF3BTV1 SKIP RBM45,0.9305555555555556
6,5,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U12,0.9305555555555556
11,7,U1 SF3BTV1 SKIP RBM45 SF3BTV2 U4 ESRP1 RAVER1 U2AF2 SRSF5 SRSF3,0.9305555555555556
6,4,SRSF3 SF3BTV1 SKIP SC35 SF3BTV2 U6ATAC,0.9305555555555556
5,2,U2AF1 SF3BTV1 SKIP RBM45 PRP8,0.9305555555555556
7,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 MAGOH,0.9305555555555556
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 PTB,0.9305555555555556
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 PSF,0.9305555555555556
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 U5,0.9305555555555556
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 FBP11,0.9305555555555556
3,2,TRA2A SF3BTV1 SKIP,0.9305555555555556
4,3,TRA2A SF3BTV1 SKIP RBM3,0.9305555555555556
5,4,TRA2A SF3BTV1 SKIP RBM3 RAVER1,0.9305555555555556
6,5,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC,0.9305555555555556
8,6,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 U6,0.9305555555555556
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 SRSF10,0.9305555555555556
8,7,TRA2A SF3BTV1 SKIP RBM3 RAVER1 U6ATAC SRSF1 RBM22,0.9305555555555556
7,6,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 RBM3,0.9305555555555556
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF10,0.9305555555555556
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC U2,0.9305555555555556
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SND1,0.9305555555555556
6,4,TIA1 SF3BTV1 SKIP RBM3 RAVER1 CA150,0.9305555555555556
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 TRA2B,0.9305555555555556
6,5,TIA1 SF3BTV1 SKIP RBM3 RAVER1 SRSF9,0.9305555555555556
7,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 SRSF1,0.9236111111111112
7,3,SKIP CUGBP SC35 RBM45 SF3BTV2 PRP8 U6,0.9236111111111112
5,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12,0.9236111111111112
8,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 RAVER1,0.9236111111111112
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U4ATAC,0.9236111111111112
11,7,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 ESRP2,0.9236111111111112
11,8,SC35 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8 U12 NOVA1 RAVER1 SRM160 U1,0.9236111111111112
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 SRM160,0.9236111111111112
10,5,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 ESRP2,0.9236111111111112
10,6,PRP8 SF3BTV1 SKIP CUGBP SF3BTV2 U12 NOVA1 U4 RBM17 SND1,0.9236111111111112
6,4,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2,0.9236111111111112
11,6,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC U6,0.9236111111111112
11,7,MAGOH SF3BTV1 SKIP SC35 RBM45 SF3BTV2 PRP8 U4 RAVER1 U6ATAC SRSF9,0.9236111111111112
5,3,NOVA1 SF3BTV1 SKIP U4 RBM17,0.9236111111111112
5,2,U4 SF3BTV1 SKIP CUGBP SF3BTV2,0.9236111111111112
7,3,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 RBM17,0.9236111111111112
7,2,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 CA150,0.9236111111111112
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC U5,0.9236111111111112
8,4,U4 SF3BTV1 SKIP CUGBP PRP8 NOVA1 U4ATAC SND1,0.9236111111111112
4,2,RBM3 SF3BTV1 SKIP CUGBP,0.9236111111111112
10,5,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 CA150,0.9236111111111112
11,7,RBM3 SF3BTV1 SKIP CUGBP RBM45 PRP8 U4 RAVER1 U11 TRA2B SRSF9,0.9236111111111112
7,5,ESRP1 SF3BTV1 SKIP RBM45 SF3BTV2 U12 MAGOH,0.9236111111111112
6,3,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 U4,0.9236111111111112
7,4,RAVER1 SF3BTV1 SKIP CUGBP SF3BTV2 SRSF1 U2AF2,0.9236111111111112
6,4,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U12,0.9236111111111112
6,3,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U4,0.9236111111111112
8,5,U6ATAC SF3BTV1 SKIP CUGBP SF3BTV2 U6 RBM22 U5,0.9236111111111112
5,2,U6 SF3BTV1 SKIP CUGBP RBM17,0.9236111111111112
5,1,U6 SF3BTV1 SKIP CUGBP nSR100,0.9236111111111112
5,2,U6 SF3BTV1 SKIP CUGBP U4ATAC,0.9236111111111112
5,2,U6 SF3BTV1 SKIP CUGBP SRM160,0.9236111111111112
6,2,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 U6ATAC,0.9236111111111112
6,1,U2AF2 SF3BTV1 SKIP CUGBP ESRP1 CA150,0.9236111111111112
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 RBM22,0.9236111111111112
7,5,U11 SF3BTV1 SKIP RBM45 SF3BTV2 U4 U2,0.9236111111111112
5,3,PSF SF3BTV1 SKIP U4 RAVER1,0.9236111111111112
5,2,PSF SF3BTV1 SKIP U4 U2AF2,0.9236111111111112
5,3,PSF SF3BTV1 SKIP U4 U11,0.9236111111111112
6,3,PSF SF3BTV1 SKIP U4 PTB CA150,0.9236111111111112
7,5,CA150 SF3BTV1 SKIP RBM45 U12 RAVER1 U11,0.9236111111111112
8,5,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 MAGOH,0.9236111111111112
8,5,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 NOVA1,0.9236111111111112
8,4,nSR100 SF3BTV1 SKIP CUGBP RBM45 SF3BTV2 U12 U4,0.9236111111111112
5,2,U4ATAC SF3BTV1 SKIP PRP8 U4,0.9236111111111112
6,4,U4ATAC SF3BTV1 SKIP PRP8 RBM3 PTB,0.9236111111111112
5,2,RBM22 SF3BTV1 SKIP CUGBP SC35,0.9236111111111112
8,5,RBM22 SF3BTV1 SKIP CUGBP SC35 SF3BTV2 U12 U6ATAC,0.9236111111111112
8,6,SRSF5 SF3BTV1 SKIP NOVA1 CA150 RBM22 U5 SRSF3,0.9236111111111112
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 TRA2B,0.9236111111111112
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 TRA2A,0.9236111111111112
7,4,SRM160 SF3BTV1 SKIP RBM45 PRP8 ESRP1 TIA1,0.9236111111111112
4,3,FBP11 SF3BTV1 SKIP RBM45,0.9236111111111112
5,4,FBP11 SF3BTV1 SKIP U6ATAC SRSF1,0.9236111111111112
11,9,SRSF4 SF3BTV1 SKIP SF3BTV2 MAGOH NOVA1 RBM3 U6ATAC U6 U4ATAC TIA1,0.9236111111111112
5,3,U2 SF3BTV1 SKIP U6ATAC U2AF2,0.9236111111111112
6,5,U2 SF3BTV1 SKIP U6ATAC PTB SRSF3,0.9236111111111112
6,4,U2 SF3BTV1 SKIP U6ATAC PTB U2AF1,0.9236111111111112
7,4,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 U4,0.9236111111111112
7,5,SND1 SF3BTV1 SKIP SF3BTV2 PRP8 NOVA1 SAM68TV1,0.9236111111111112
8,4,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM3,0.9236111111111112
9,5,U2AF1 SF3BTV1 SKIP RBM45 PRP8 U12 U4 RBM17 SRSF9,0.9236111111111112
6,4,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 PRP8,0.9236111111111112
8,7,SRSF6 SF3BTV1 SKIP RBM45 SF3BTV2 U12 U6ATAC SRSF1,0.9236111111111112
3,2,TIA1 SF3BTV1 SKIP,0.9236111111111112
3,1,SF3BTV1 SKIP CUGBP,0.9166666666666666
6,3,SF3BTV1 SKIP CUGBP RBM45 PRP8 MAGOH,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U11,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 PSF,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SAM68TV1,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 SRM160,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 U5,0.9166666666666666
8,4,SF3BTV1 SKIP CUGBP RBM45 PRP8 NOVA1 U6 TIA1,0.9166666666666666
6,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 NOVA1,0.9166666666666666
9,3,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 U2AF2,0.9166666666666666
9,4,CUGBP SF3BTV1 RBM45 SF3BTV2 U12 U4 ESRP1 U6 SRSF10,0.9166666666666666
