Number-Atts,Number-Significant,Atts,AUC
24,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP,0.9545454545454546
25,4,CA150 SC35 SKIP U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 nSR100 U6 RBM45 ESRP2 FBP11 U11 SND1 SRM160 MAGOH RBM22 RBM17 CUGBP TRA2B,0.9545454545454546
10,2,nSR100 SC35 U2AF1 U4atac U12 SRSF9 NOVA1 SF3BTV1 ESRP1 U6atac,0.9545454545454546
9,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1,0.9545454545454546
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 RBM17,0.9545454545454546
4,0,RBM45 SC35 SKIP U2AF1,0.9545454545454546
5,1,RBM45 SC35 SKIP U2AF1 SAM68TV1,0.9545454545454546
5,0,ESRP2 SC35 U2AF1 U4atac TIA1,0.9545454545454546
7,2,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 ESRP1,0.9545454545454546
8,1,U6atac SC35 U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2 SF3BTV1,0.9545454545454546
4,0,RBM3 SC35 U2AF1 U4atac,0.9545454545454546
6,0,RBM3 SC35 U2AF1 U4atac TIA1 PSF,0.9545454545454546
7,1,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 U12,0.9545454545454546
7,1,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 U2AF2,0.9545454545454546
8,2,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 SF3BTV1,0.9545454545454546
9,3,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 ESRP1 SRSF1,0.9545454545454546
9,2,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 ESRP1 CA150,0.9545454545454546
9,2,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 ESRP1 nSR100,0.9545454545454546
15,3,RBM3 SC35 U2AF1 U4atac TIA1 SAM68TV1 SRSF9 ESRP1 U6 RBM45 FBP11 RBM22 SRSF3 RBM17 U1,0.9545454545454546
10,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
14,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac RBM3,0.9545454545454546
18,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac U11 SND1 RBM22 RBM17 SRSF6,0.9545454545454546
18,3,TRA2A SC35 U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 RBM45 FBP11 U6atac U11 SND1 RBM22 RBM17 CELF4,0.9545454545454546
6,0,SND1 SC35 U2AF1 U4atac TIA1 PSF,0.9545454545454546
6,1,SND1 SC35 U2AF1 U4atac TIA1 SAM68TV1,0.9545454545454546
6,2,SRM160 SC35 SAM68TV1 U2AF2 SRSF1 CA150,0.9545454545454546
11,4,MAGOH SC35 U2AF1 U4atac SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
11,4,RBM22 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150,0.9545454545454546
7,1,PTB SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U12,0.9545454545454546
12,4,PTB SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
3,0,U5 SC35 U2AF1,0.9545454545454546
5,0,SRSF3 SC35 U2AF1 U4atac PSF,0.9545454545454546
11,3,SRSF3 SC35 U2AF1 U4atac SF3BTV2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
32,3,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B SRSF4,0.9545454545454546
33,3,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B SRSF4 SRSF10,0.9545454545454546
6,1,U1 SC35 U4atac TIA1 SAM68TV1 SF3BTV2,0.9545454545454546
6,1,U1 SC35 U4atac TIA1 SAM68TV1 U12,0.9545454545454546
11,3,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9545454545454546
12,4,PRP8 SC35 SKIP U2AF1 U4atac SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6,0.9545454545454546
7,1,SRSF6 SC35 SKIP U2AF1 U12 SRSF9 SF3BTV1,0.9545454545454546
5,0,CUGBP SC35 U2AF1 U4atac TIA1,0.9545454545454546
9,2,CELF4 SC35 U2AF1 U4atac SAM68TV1 U12 SRSF9 SF3BTV1 ESRP2,0.9545454545454546
5,2,SRSF5 SC35 SKIP SAM68TV1 U2AF2,0.9545454545454546
5,2,SRSF5 SC35 SKIP SAM68TV1 SF3BTV1,0.9545454545454546
5,2,SRSF5 SC35 SKIP SAM68TV1 CA150,0.9545454545454546
6,1,U4 SC35 U2AF1 U4atac TIA1 PSF,0.9545454545454546
9,3,U4 SC35 U2AF1 U4atac TIA1 SRSF9 ESRP1 SRSF1 CA150,0.9545454545454546
9,3,U4 SC35 U2AF1 U4atac TIA1 SRSF9 ESRP1 SRSF1 nSR100,0.9545454545454546
6,1,SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1,0.9393939393939393
10,2,SC35 SKIP U2AF1 U4atac TIA1 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150,0.9393939393939393
4,0,SKIP U2AF1 U4atac SF3BTV1,0.9393939393939393
5,0,SKIP U2AF1 U4atac SF3BTV1 SND1,0.9393939393939393
6,0,SKIP U2AF1 U4atac SF3BTV1 SND1 RBM22,0.9393939393939393
7,0,SKIP U2AF1 U4atac SF3BTV1 SND1 RBM22 RBM17,0.9393939393939393
4,0,U2AF1 SC35 U4atac TIA1,0.9393939393939393
3,0,U4atac SC35 SKIP,0.9393939393939393
3,0,U4atac SC35 TIA1,0.9393939393939393
4,1,U4atac SC35 SAM68TV1 SF3BTV2,0.9393939393939393
15,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac,0.9393939393939393
16,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3,0.9393939393939393
17,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9393939393939393
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17,0.9393939393939393
19,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8,0.9393939393939393
20,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6,0.9393939393939393
21,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP,0.9393939393939393
22,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP CELF4,0.9393939393939393
23,4,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5,0.9393939393939393
24,4,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9393939393939393
25,4,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B SRSF4,0.9393939393939393
26,4,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B SRSF4 SRSF10,0.9393939393939393
10,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 CA150,0.9393939393939393
12,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 ESRP1 nSR100 FBP11 U6atac,0.9393939393939393
7,1,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SF3BTV1,0.9393939393939393
8,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 FBP11,0.9393939393939393
8,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 U6atac,0.9393939393939393
14,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 RBM22 PTB SRSF3 RBM17 CUGBP SRSF10,0.9393939393939393
5,0,U12 SC35 U2AF1 U4atac TIA1,0.9393939393939393
5,0,U2AF2 SC35 SKIP U4atac TIA1,0.9393939393939393
8,1,U2AF2 SC35 SKIP U4atac U12 SRSF9 ESRP1 CA150,0.9393939393939393
8,2,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SAM68TV1,0.9393939393939393
12,3,NOVA1 SC35 SKIP U2AF1 U4atac TIA1 PSF SRSF9 SF3BTV1 ESRP1 SRSF1 CA150,0.9393939393939393
9,2,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 SRSF9,0.9393939393939393
9,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 CA150,0.9393939393939393
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM45,0.9393939393939393
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM3,0.9393939393939393
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 U11,0.9393939393939393
10,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 SND1,0.9393939393939393
11,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 PTB,0.9393939393939393
12,1,SF3BTV1 SC35 SKIP U2AF1 U4atac TIA1 SAM68TV1 U2AF2 nSR100 RBM22 U5 RBM17,0.9393939393939393
10,2,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9393939393939393
11,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1,0.9393939393939393
12,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45,0.9393939393939393
13,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2,0.9393939393939393
14,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11,0.9393939393939393
15,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac,0.9393939393939393
16,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3,0.9393939393939393
17,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9393939393939393
18,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9393939393939393
21,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH,0.9393939393939393
26,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 PRP8,0.9393939393939393
28,4,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 SRSF6 CELF4 SRSF5,0.9393939393939393
29,3,ESRP1 SC35 U2AF1 U2 TIA1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 PTB U5 SRSF3 RBM17 SRSF6 CELF4 SRSF4 SRSF10,0.9393939393939393
4,1,SRSF1 SC35 U2AF1 U4atac,0.9393939393939393
4,1,U6 SC35 U2AF1 U4atac,0.9393939393939393
5,1,U6 SC35 U2AF1 U4atac TIA1,0.9393939393939393
6,1,U6 SC35 U2AF1 U4atac TIA1 U12,0.9393939393939393
7,1,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2,0.9393939393939393
8,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9,0.9393939393939393
10,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 ESRP1,0.9393939393939393
10,3,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 SRSF1,0.9393939393939393
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 SRM160,0.9393939393939393
11,2,U6 SC35 U2AF1 U4atac TIA1 U12 U2AF2 SRSF9 SF3BTV1 nSR100 SRSF3,0.9393939393939393
5,0,RBM45 SC35 SKIP U2AF1 U4atac,0.9393939393939393
8,2,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 SF3BTV1,0.9393939393939393
8,2,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 ESRP1,0.9393939393939393
9,3,RBM45 SC35 SKIP U2AF1 SAM68TV1 U12 SRSF9 U6 U6atac,0.9393939393939393
13,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac RBM22 CELF4,0.9393939393939393
13,4,ESRP2 SC35 U2AF1 U4atac SAM68TV1 SRSF9 SRSF1 CA150 nSR100 U6 U6atac RBM22 SRSF4,0.9393939393939393
4,0,U6atac SC35 U2AF1 U4atac,0.9393939393939393
5,0,U6atac SC35 U2AF1 U4atac TIA1,0.9393939393939393
8,2,U6atac SC35 U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2 NOVA1,0.9393939393939393
9,1,U6atac SC35 U2AF1 U4atac TIA1 SAM68TV1 SF3BTV2 RBM22 SRSF6,0.9393939393939393
5,1,TRA2A SC35 U2AF1 U4atac SAM68TV1,0.9393939393939393
6,0,SND1 SC35 U2AF1 U4atac TIA1 ESRP1,0.9393939393939393
5,0,RBM22 SC35 U2AF1 U4atac TIA1,0.9393939393939393
5,0,PTB SC35 U2AF1 U4atac TIA1,0.9393939393939393
5,0,PTB SC35 U2AF1 U4atac PSF,0.9393939393939393
7,1,PTB SC35 U2AF1 U4atac SAM68TV1 SF3BTV2 U2AF2,0.9393939393939393
4,0,U5 SC35 U2AF1 U4atac,0.9393939393939393
8,1,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1,0.9393939393939393
9,1,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1,0.9393939393939393
10,1,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1,0.9393939393939393
11,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9393939393939393
12,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9393939393939393
13,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1,0.9393939393939393
14,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100,0.9393939393939393
15,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45,0.9393939393939393
16,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac,0.9393939393939393
17,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3,0.9393939393939393
18,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A,0.9393939393939393
19,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11,0.9393939393939393
20,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1,0.9393939393939393
21,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160,0.9393939393939393
22,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH,0.9393939393939393
23,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22,0.9393939393939393
24,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB,0.9393939393939393
25,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3,0.9393939393939393
26,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8,0.9393939393939393
27,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6,0.9393939393939393
28,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP,0.9393939393939393
29,2,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP CELF4,0.9393939393939393
30,3,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP CELF4 SRSF5,0.9393939393939393
31,3,RBM17 SC35 U2AF1 U4atac U2 TIA1 U12 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 RBM45 U6atac RBM3 TRA2A U11 SND1 SRM160 MAGOH RBM22 PTB SRSF3 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9393939393939393
5,0,U1 SC35 U4atac TIA1 PSF,0.9393939393939393
5,0,PRP8 SC35 SKIP U2AF1 U4atac,0.9393939393939393
3,0,SRSF6 SC35 SKIP,0.9393939393939393
4,0,SRSF6 SC35 SKIP U2AF1,0.9393939393939393
5,0,CUGBP SC35 U2AF1 U4atac PSF,0.9393939393939393
12,4,U4 SC35 U2AF1 U4atac TIA1 SRSF9 ESRP1 SRSF1 U6 RBM45 FBP11 U6atac,0.9393939393939393
3,0,SKIP U2AF1 U4atac,0.9242424242424243
5,0,SKIP U2AF1 U4atac SF3BTV1 TRA2A,0.9242424242424243
20,5,U4atac SC35 SAM68TV1 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 nSR100 U6 RBM45 FBP11 TRA2A U11 MAGOH RBM22 SRSF3 RBM17 CELF4 SRSF4,0.9242424242424243
4,0,U2 SC35 U2AF1 TIA1,0.9242424242424243
5,1,U2 SC35 U2AF1 TIA1 NOVA1,0.9242424242424243
6,1,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1,0.9242424242424243
7,1,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1,0.9242424242424243
8,2,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9242424242424243
9,2,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9242424242424243
10,2,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100,0.9242424242424243
11,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6,0.9242424242424243
12,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45,0.9242424242424243
13,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2,0.9242424242424243
14,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11,0.9242424242424243
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9242424242424243
18,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A SND1,0.9242424242424243
19,3,U2 SC35 U2AF1 TIA1 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100 U6 RBM45 ESRP2 FBP11 U6atac RBM3 TRA2A RBM17 U1,0.9242424242424243
7,2,TIA1 SC35 U2AF1 SAM68TV1 SRSF9 SF3BTV1 TRA2A,0.9242424242424243
3,0,PSF SC35 SKIP,0.9242424242424243
4,0,PSF SC35 SKIP U2AF1,0.9242424242424243
5,1,PSF SC35 SKIP U2AF1 SAM68TV1,0.9242424242424243
7,1,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 U12,0.9242424242424243
9,3,PSF SC35 SKIP U2AF1 SAM68TV1 SF3BTV2 SRSF9 NOVA1 SF3BTV1,0.9242424242424243
5,1,SAM68TV1 SC35 SKIP U2AF1 U4atac,0.9242424242424243
7,1,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF U12,0.9242424242424243
8,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 nSR100,0.9242424242424243
9,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 SRM160,0.9242424242424243
9,2,SAM68TV1 SC35 SKIP U2AF1 TIA1 PSF SRSF1 RBM3 MAGOH,0.9242424242424243
13,3,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1,0.9242424242424243
14,3,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9242424242424243
15,3,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9242424242424243
16,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9242424242424243
17,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150,0.9242424242424243
18,4,SF3BTV2 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1 CA150 nSR100,0.9242424242424243
