ID,NumberAtts,Atts,metricOpt
355,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h PTB4h,0.764570707070707
150,16,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h U2AF24h MAGOH4h U2AF10h CA1500h,0.764473905723906
451,12,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h PTB0h,0.764436026936027
380,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas U124h,0.764305555555556
30,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h CA1500h,0.764242424242424
139,12,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h,0.764212962962963
343,16,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h SC350h MISI,0.764212962962963
340,15,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h SRM1600h,0.76418771043771
371,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h U6ATAC0h,0.7640867003367
270,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h SC354h,0.764023569023569
462,12,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h IGI,0.76398569023569
33,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h CUGBP4h,0.763968855218855
375,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas PRP80h,0.763863636363636
43,12,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h gluayunas,0.763842592592593
278,14,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h SRSF100h,0.763792087542087
390,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas U60h,0.763560606060606
417,14,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h U110h SRM1600h SC350h,0.763510101010101
64,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h DI,0.763417508417508
302,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h SND10h,0.763417508417508
251,12,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h,0.763114478114478
388,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas ESRP10h,0.763110269360269
525,19,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h ESRP10h,0.763093434343434
398,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas PSF4h,0.763000841750842
237,17,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h U60h IGI,0.762962962962963
218,14,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h,0.762950336700337
258,11,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h,0.76280303030303
493,19,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h U110h SKIP4h,0.762727272727273
425,8,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h,0.762710437710438
21,10,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h ISI,0.762672558922559
223,16,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h SAM68TV14h,0.762529461279461
252,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h SRM1600h,0.76229797979798
482,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h HIRI,0.762260101010101
97,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h U20h,0.762201178451178
435,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h U20h,0.762133838383838
418,14,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h U110h SRM1600h MISI,0.76212962962963
368,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h TRA2B0h,0.762091750841751
349,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h,0.762024410774411
442,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h PRP80h,0.761788720538721
363,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h TRA2B4h,0.761780303030303
403,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas SC350h,0.761557239057239
275,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h U6ATAC0h,0.761544612794613
354,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h TRA2A4h,0.761498316498316
520,17,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h,0.761456228956229
293,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h ESRP10h,0.761367845117845
261,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h CA1504h,0.761363636363636
145,14,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h U2AF24h SRSF104h,0.76131734006734
26,8,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h,0.761300505050505
494,19,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h U110h SC350h,0.761241582491582
211,16,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI U110h SKIP4h SF3BTV24h,0.761199494949495
16,9,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h,0.761165824915825
96,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h TRA2A0h,0.761165824915825
365,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SRSF10h,0.761102693602694
481,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h U124h,0.761069023569024
104,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h SRSF100h,0.760951178451178
232,17,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h U60h SRSF40h,0.760904882154882
350,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h CA1504h,0.760837542087542
279,14,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h SRSF60h,0.760791245791246
358,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SRSF94h,0.760782828282828
143,14,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h U2AF24h MAGOH0h,0.760765993265993
353,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h U2AF10h,0.760749158249158
585,15,CUGBP4h SRSF94h SRSF54h SRSF14h SC354h SRSF10h U20h U6ATAC0h ESRP14h U114h U124h HIRI U110h SC350h RBM220h,0.760736531986532
501,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h U2AF20h,0.760715488215488
502,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h U124h,0.760681818181818
13,8,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h,0.760652356902357
545,15,SRSF34h CA1504h U2AF14h U2AF10h TRA2B4h SRSF10h TRA2A0h U20h TRA2B0h SRSF44h U6ATAC0h SRSF100h PRP80h TIA14h U2AF20h,0.760635521885522
8,7,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h,0.760551346801347
338,15,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h DI,0.760547138047138
239,17,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h U60h PSF4h,0.760517676767677
476,16,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h,0.760517676767677
215,13,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h,0.760450336700337
544,13,RBM450h U50h SRSF34h SRSF30h MAGOH0h U6ATAC0h ESRP14h PRP80h SRSF50h SAM68TV14h PTB0h U110h SF3BTV24h,0.760366161616162
434,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h TRA2A0h,0.760361952861953
79,12,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h,0.76023569023569
419,14,U64h U4ATAC0h SAM68TV10h SRSF90h RBM450h SRSF34h U2AF24h ESRP14h SRSF60h HIRI FBP114h U110h SRM1600h RBM220h,0.76010101010101
503,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h HIRI,0.76010101010101
248,17,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h U60h U120h,0.760075757575758
36,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U54h,0.760037878787879
575,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h U110h,0.760016835016835
454,12,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h ESRP10h,0.759894781144781
402,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas SKIP4h,0.759848484848485
24,12,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h ISI U60h SF3BTV24h,0.759835858585859
289,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h FBP114h,0.75983164983165
294,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h ISI,0.759705387205387
95,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h SRSF10h,0.759638047138047
243,17,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h U114h U124h U60h SKIP4h,0.759625420875421
262,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h SRSF104h,0.759541245791246
2,6,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h,0.759486531986532
351,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SRSF104h,0.759305555555556
431,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h TRA2B4h,0.75922138047138
465,13,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h PSF4h DI,0.759191919191919
141,13,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h PSF0h,0.759116161616162
504,16,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h FBP114h,0.759107744107744
313,12,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h,0.759023569023569
264,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h U2AF14h,0.75901936026936
407,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas U120h,0.758998316498317
140,13,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h SRSF30h,0.758956228956229
538,11,SRSF90h U50h SRSF34h SRSF30h TRA2B4h TRA2B0h U6ATAC0h ESRP14h U124h SRSF64h SAM68TV14h,0.758930976430976
522,18,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h HIRI,0.758897306397306
84,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h CA1500h,0.758800505050505
88,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h SRSF94h,0.758678451178451
556,16,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI IGI SND10h DI,0.758670033670034
567,17,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h HIRI,0.758653198653199
254,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h MISI,0.758585858585859
75,12,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h PSF0h,0.758569023569024
312,16,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h MISI U120h,0.758569023569024
397,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas SND10h,0.758535353535354
85,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h PTB4h,0.758497474747475
570,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h ESRP10h,0.758375420875421
253,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h SKIP4h,0.758244949494949
318,14,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U2AF20h,0.758236531986532
384,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas FBP114h,0.758211279461279
37,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h SC354h,0.758173400673401
463,12,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h SND10h,0.758173400673401
18,10,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h HIRI,0.758101851851852
392,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas NOVA10h,0.757975589225589
321,15,RBM34h glu120 U64h U4ATAC0h PRP84h SRSF90h SRSF34h SRSF30h U2AF24h MAGOH4h U2AF10h SRSF94h SRSF50h U124h SAM68TV14h,0.757962962962963
483,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h PTB0h,0.757954545454545
437,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h CUGBP0h,0.757908249158249
25,12,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h ISI U60h U120h,0.757899831649832
308,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h SC350h,0.757857744107744
92,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h SC354h,0.757853535353535
255,13,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h U110h RBM220h,0.757853535353535
34,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h SRSF94h,0.757786195286195
93,13,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h MAGOH4h TRA2B4h,0.757786195286195
488,18,RBM174h RBM454h SAM68TV10h SRSF90h RBM450h U50h SRSF34h U2AF14h U2AF10h TRA2A4h CUGBP4h SRSF54h TRA2B4h SRSF10h CUGBP0h U6ATAC0h ESRP14h IGI,0.757689393939394
456,12,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h HIRI FBP114h U60h,0.75753367003367
46,12,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h SRSF50h,0.757521043771044
59,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h NOVA10h,0.757487373737374
362,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h SC354h,0.757424242424242
259,12,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h PSF0h,0.757420033670034
432,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SND14h,0.757403198653199
45,12,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U114h,0.757268518518519
511,18,RBM454h sf3btv14h SAM68TV10h SRSF90h U50h SF3BTV20h SRSF34h SRSF30h MAGOH4h CA1500h ESRP14h gluayunas SRSF60h PRP80h SRSF50h ISI U110h SKIP4h,0.757133838383838
217,14,RAVER14h U44h U40h RBM34h glu120 U64h PRP84h SRSF34h SRSF30h U2AF10h SRSF94h SRSF54h SRSF10h PRP80h,0.75712962962963
298,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h RBM30h,0.757074915824916
584,14,CUGBP4h SRSF94h SRSF54h SRSF14h SC354h SRSF10h U20h U6ATAC0h ESRP14h U114h U124h HIRI U110h SC350h,0.757070707070707
60,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h RBM30h,0.757053872053872
29,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h TRA2A4h,0.756948653198653
389,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas ISI,0.756919191919192
441,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SRSF60h,0.756919191919192
582,19,PTB4h SRSF94h TRA2B4h SRSF10h SRSF44h U6ATAC0h ESRP14h PRP80h TIA14h SRSF50h U2AF20h U124h SAM68TV14h HIRI FBP114h ISI U110h RBM220h U120h,0.756885521885522
249,11,U40h RBM34h glu120 U64h SRSF90h SRSF34h SRSF30h PSF0h U124h HIRI U24h,0.756776094276094
74,12,TIA10h HbA1c U44h U40h RBM34h glu120 U4ATAC0h SAM68TV10h SRSF90h U50h SRSF34h SRSF30h,0.756759259259259
379,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas U2AF20h,0.756755050505051
555,16,U2AF24h U2AF14h U2AF10h CUGBP4h SRSF94h SRSF54h TRA2B4h SRSF10h TRA2A0h SRSF44h PRP80h U124h HIRI IGI SND10h PSF4h,0.756675084175084
366,9,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h TRA2A0h,0.756662457912458
263,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h MAGOH4h,0.756649831649832
274,13,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h CUGBP0h,0.756645622895623
539,12,SRSF90h U50h SRSF34h SRSF30h TRA2B4h TRA2B0h U6ATAC0h ESRP14h U124h SRSF64h SAM68TV14h RBM224h,0.756477272727273
436,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SRSF44h,0.756473063973064
11,8,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h U114h,0.756439393939394
44,12,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h SRSF60h,0.75635101010101
20,10,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h SRSF64h sf3btv10h,0.75628367003367
31,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h PTB4h,0.756258417508417
429,10,U4ATAC0h PRP84h SAM68TV10h SRSF90h U50h SRSF34h SRSF104h PTB4h SRSF54h SRSF14h,0.756237373737374
529,19,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h PSF4h,0.75621632996633
57,14,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h U6ATAC0h U124h ESRP10h ISI,0.756195286195286
39,11,U6ATAC4h HbA1c U44h U40h RBM34h glu120 U64h SRSF34h SRSF30h U2AF10h SRSF10h,0.756174242424242
194,20,HbA1c U44h U40h RBM34h glu120 U64h U4ATAC0h RBM174h SAM68TV10h SRSF90h U50h SRSF34h U2AF24h MAGOH4h U2AF10h RBM170h SRSF54h U114h sf3btv10h SND10h,0.756111111111111
535,21,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h U124h PTB0h U110h SC350h RBM220h,0.756106902356902
303,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h PSF4h,0.756010101010101
574,18,MAGOH0h CA1504h SRSF104h U2AF14h U2AF10h RBM170h CUGBP4h SRSF94h SRSF54h U54h SRSF10h PRP80h U114h SRSF50h U2AF20h U124h FBP114h SKIP0h,0.756001683501684
382,11,glu120 U64h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h ESRP14h gluayunas SAM68TV14h,0.755955387205387
15,9,U4ATAC4h HbA1c U44h RBM34h RBM450h SRSF54h U6ATAC0h SRSF50h U124h,0.75594696969697
290,15,FBP110h RBM34h glu120 U64h U4ATAC0h PRP84h SAM68TV10h SRSF90h SF3BTV20h SRSF34h SRSF30h MAGOH0h ESRP14h U114h PTB0h,0.755892255892256
208,14,RAVER10h U44h RBM34h glu120 U64h PRP84h RBM454h PSF0h SRSF94h SRSF54h U54h SRSF50h HIRI U110h,0.755808080808081
519,16,SAM68TV10h SRM1604h SRSF90h RBM450h U50h SF3BTV20h SRSF34h SRSF30h SRSF104h U2AF14h SRSF54h U54h ESRP14h SRSF60h PRP80h SRSF50h,0.755803872053872
