Number-Atts,Number-Significant,Atts,AUC
33,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4,1.0
34,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6,1.0
35,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 nSR100,1.0
36,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 nSR100 U12,1.0
37,4,NOVA1 RBM22 SRSF3 RBM3 PTB TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 nSR100 U12 CELF4,1.0
27,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
28,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 SRSF5,1.0
29,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 SRSF5 U2,1.0
30,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 SRSF5 U2 SRSF4,1.0
31,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 SRSF5 U2 SRSF4 nSR100,1.0
32,2,TRA2B RBM22 SRSF3 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 SRSF5 U2 SRSF4 nSR100 ESRP1,1.0
2,1,U2AF2 RBM22,1.0
3,2,U2AF2 RBM22 RBM3,1.0
4,3,U2AF2 RBM22 RBM3 PTB,1.0
5,3,U2AF2 RBM22 RBM3 PTB CA150,1.0
6,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1,1.0
7,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH,1.0
8,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1,1.0
9,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1 U5,1.0
10,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1 U5 TRA2B,1.0
11,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1 U5 TRA2B SRSF9,1.0
12,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1 U5 TRA2B SRSF9 RBM45,1.0
13,3,U2AF2 RBM22 RBM3 PTB CA150 U2AF1 MAGOH RAVER1 U5 TRA2B SRSF9 RBM45 ESRP2,1.0
30,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17,1.0
33,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2,1.0
34,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2 SRSF4,1.0
35,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2 SRSF4 U6,1.0
36,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2 SRSF4 U6 nSR100,1.0
37,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2 SRSF4 U6 nSR100 U12,1.0
38,4,SRSF9 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF RBM17 U2 SRSF4 U6 nSR100 U12 CELF4,1.0
30,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5,1.0
33,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2,1.0
34,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4,1.0
35,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6,1.0
36,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4,1.0
37,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100,1.0
38,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12,1.0
39,4,SND1 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12 CELF4,1.0
5,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6,1.0
6,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5,1.0
7,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2,1.0
8,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9,1.0
9,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1,1.0
10,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP,1.0
11,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8,1.0
12,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11,1.0
13,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC,1.0
14,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6,1.0
15,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6 nSR100,1.0
16,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6 nSR100 U12,1.0
17,3,SAM68TV1 RBM22 SRSF3 RBM3 SRSF6 U5 U2AF2 SRSF9 SND1 CUGBP PRP8 U11 U4ATAC U6 nSR100 U12 CELF4,1.0
30,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5,1.0
33,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2,1.0
34,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4,1.0
35,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6,1.0
36,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4,1.0
37,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100,1.0
38,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12,1.0
39,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12 CELF4,1.0
40,4,CUGBP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12 CELF4 ESRP1,1.0
30,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2,1.0
33,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4,1.0
34,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6,1.0
35,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 U4,1.0
36,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 U4 nSR100,1.0
37,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 U4 nSR100 U12,1.0
38,4,RBM45 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4 U6 U4 nSR100 U12 CELF4,1.0
4,3,SF3BTV2 RBM22 SRSF3 RBM3,1.0
5,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1,1.0
6,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2,1.0
7,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160,1.0
8,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP,1.0
9,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45,1.0
10,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8,1.0
11,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11,1.0
12,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC,1.0
13,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1,1.0
14,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2,1.0
15,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 U6,1.0
16,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 U6 nSR100,1.0
17,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 U6 nSR100 SRSF1,1.0
18,3,SF3BTV2 RBM22 SRSF3 RBM3 TIA1 U2AF2 SRM160 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 U6 nSR100 SRSF1 ESRP1,1.0
30,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5,1.0
33,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2,1.0
34,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4,1.0
35,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6,1.0
36,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4,1.0
37,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100,1.0
38,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12,1.0
39,4,PRP8 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12 CELF4,1.0
30,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 SF3BTV1 U4ATAC U1 ESRP2,1.0
31,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 SF3BTV1 U4ATAC U1 ESRP2 PSF,1.0
32,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 SF3BTV1 U4ATAC U1 ESRP2 PSF U2,1.0
33,4,U11 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 SF3BTV1 U4ATAC U1 ESRP2 PSF U2 SRSF4,1.0
