Number-Atts,Number-Significant,Atts,AUC
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 CUGBP,0.9772727272727273
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 TRA2A,0.9772727272727273
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 SC35,0.9772727272727273
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U2AF2,0.9772727272727273
10,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 MAGOH,0.9772727272727273
14,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2 SRSF10,0.9772727272727273
15,2,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2 SRSF3 SRSF1,0.9772727272727273
37,2,RBM45 U5 PSF U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 CELF4 CA150 ESRP2 SF3BTV1 ESRP1 SRSF10 TRA2B U4 SRSF1,0.9772727272727273
2,0,ESRP1 U5,0.9772727272727273
3,0,ESRP1 U5 RBM17,0.9772727272727273
4,0,ESRP1 U5 RBM17 SRSF4,0.9772727272727273
7,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB U4ATAC,0.9772727272727273
9,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150 RBM45,0.9772727272727273
2,0,SRSF10 U5,0.9772727272727273
4,0,SRSF10 U5 nSR100 U2AF2,0.9772727272727273
27,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 ESRP1,0.9772727272727273
28,2,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 SRSF10 U11,0.9772727272727273
29,3,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 SRSF10 SRSF3 U4,0.9772727272727273
4,0,U11 U5 SND1 U2AF1,0.9772727272727273
9,1,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 RBM3,0.9772727272727273
10,1,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 PTB,0.9772727272727273
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC SRSF9,0.9772727272727273
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CUGBP,0.9772727272727273
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC SAM68TV1,0.9772727272727273
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC U2AF2,0.9772727272727273
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC NOVA1,0.9772727272727273
12,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 RBM45,0.9772727272727273
12,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 ESRP1,0.9772727272727273
2,0,SRSF1 U5,0.9772727272727273
9,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC,0.9772727272727273
11,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 U6,0.9772727272727273
12,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 CELF4 ESRP1,0.9772727272727273
13,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 CELF4 SRSF10 U4,0.9772727272727273
32,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 SF3BTV1 RBM45 SRSF10 U4 SRSF1,0.9545454545454546
23,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 MAGOH,0.9545454545454546
25,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 NOVA1,0.9545454545454546
28,2,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 RBM45,0.9545454545454546
31,3,RAVER1 U5 PSF SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC CUGBP FBP11 U2AF2 SF3BTV2 TIA1 U6 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B U11 SRSF3,0.9545454545454546
3,0,SRSF6 U5 RBM17,0.9545454545454546
4,0,SRSF6 U5 RBM17 SRSF4,0.9545454545454546
17,1,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4 CA150 ESRP1 U11 SRSF3,0.9545454545454546
15,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 ESRP2,0.9545454545454546
17,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 RBM45 SRSF10 U11,0.9545454545454546
18,2,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 SRSF1,0.9545454545454546
3,0,RBM17 U5 U12,0.9545454545454546
4,0,RBM17 U5 U12 SRSF6,0.9545454545454546
12,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 U6,0.9545454545454546
18,1,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 SRSF1,0.9545454545454546
12,0,nSR100 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 PRP8 CELF4 RBM45 SRSF10 SRSF1,0.9545454545454546
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 SF3BTV1,0.9545454545454546
21,2,PTB U5 SRSF6 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 nSR100 U4ATAC SRSF9 RBM22 CUGBP FBP11 TRA2A U2AF2 CELF4 CA150 SRSF1,0.9545454545454546
18,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 TRA2A,0.9545454545454546
21,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 MAGOH,0.9545454545454546
24,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 CA150,0.9545454545454546
24,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP2,0.9545454545454546
24,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 SF3BTV1,0.9545454545454546
24,2,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 RBM45,0.9545454545454546
28,3,SKIP U5 PSF RAVER1 SRSF6 SND1 SRSF4 SRSF5 SRM160 RBM3 nSR100 PTB U4ATAC SRSF9 FBP11 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2 TIA1 NOVA1 CELF4 ESRP1 SRSF10 TRA2B U11 SRSF3,0.9545454545454546
9,1,CUGBP U5 RAVER1 nSR100 PTB U4ATAC FBP11 SF3BTV2 TIA1,0.9545454545454546
6,0,SAM68TV1 U5 U12 CELF4 ESRP1 SRSF10,0.9545454545454546
8,0,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 RBM45,0.9545454545454546
9,0,TRA2A U5 U12 SRSF6 U6 CELF4 CA150 SRSF10 U4,0.9545454545454546
15,1,SC35 U5 PSF U4ATAC CUGBP FBP11 SF3BTV2 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 SRSF3 SRSF1,0.9545454545454546
17,1,SF3BTV2 U5 SRSF6 SND1 U2AF1 RBM17 U4ATAC CUGBP U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 SRSF3 U4 SRSF1,0.9545454545454546
17,3,U6 U5 PSF SRSF6 U2 SND1 U2AF1 U6ATAC SRM160 U1 RBM3 PTB U4ATAC SRSF9 RBM22 CUGBP FBP11,0.9545454545454546
9,0,NOVA1 U5 U12 SRSF6 RBM17 SRSF4 U6 CELF4 U11,0.9545454545454546
41,3,CELF4 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3 U4 SRSF1,0.9545454545454546
14,1,CA150 U5 SRSF6 SND1 U2AF1 RBM17 RBM3 U4ATAC SRSF9 U6 NOVA1 CELF4 ESRP2 ESRP1,0.9545454545454546
38,3,ESRP2 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 RBM3 nSR100 PTB U4ATAC CUGBP FBP11 PRP8 TRA2A SC35 U2AF2 SF3BTV2 MAGOH TIA1 U6 NOVA1 CELF4 CA150 SF3BTV1 RBM45 ESRP1 SRSF10 TRA2B U11 SRSF3 U4 SRSF1,0.9545454545454546
3,0,ESRP1 U5 U2AF1,0.9545454545454546
9,1,ESRP1 U5 RBM17 SRSF4 nSR100 PTB CELF4 CA150 SRSF10,0.9545454545454546
29,3,TRA2B U5 PSF RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 PRP8 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45 SRSF10 SRSF3 SRSF1,0.9545454545454546
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC TRA2A,0.9545454545454546
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC SF3BTV2,0.9545454545454546
11,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC U6,0.9545454545454546
12,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 SRSF10,0.9545454545454546
12,1,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 SRSF3,0.9545454545454546
12,0,U11 U5 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 U4ATAC CA150 U4,0.9545454545454546
12,0,SRSF1 U5 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 nSR100 CUGBP U2AF2 CELF4 RBM45,0.9545454545454546
15,1,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100,0.9375
16,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB,0.9375
17,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9,0.9375
18,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11,0.9375
19,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1,0.9375
26,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 NOVA1,0.9375
28,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 ESRP2,0.9375
31,2,U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 PTB SRSF9 FBP11 SAM68TV1 PRP8 TRA2A U2AF2 SF3BTV2 MAGOH TIA1 CELF4 CA150 SF3BTV1 RBM45 SRSF10 TRA2B,0.9375
9,1,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100,0.9375
10,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB,0.9375
11,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC,0.9375
12,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9,0.9375
13,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP,0.9375
14,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11,0.9375
15,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1,0.9375
16,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35,0.9375
17,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2,0.9375
18,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH,0.9375
19,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1,0.9375
20,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4,0.9375
21,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4 CA150,0.9375
26,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 TRA2B,0.9375
27,3,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 U11 SRSF3,0.9375
27,2,PSF U12 RAVER1 SND1 RBM17 U6ATAC SRSF5 RBM3 nSR100 PTB U4ATAC SRSF9 CUGBP FBP11 SAM68TV1 SC35 U2AF2 MAGOH TIA1 CELF4 CA150 ESRP2 RBM45 ESRP1 SRSF10 U11 U4,0.9375
7,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC SRSF5,0.9375
7,1,U12 U5 SND1 U2AF1 RBM17 U6ATAC RBM3,0.9375
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 SRSF9,0.9375
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 CUGBP,0.9375
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 TRA2A,0.9375
8,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 MAGOH,0.9375
14,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U6 NOVA1 CA150 ESRP2 ESRP1 SRSF10 TRA2B,0.9375
14,0,U12 U5 SND1 U2AF1 RBM17 U6ATAC nSR100 U6 NOVA1 CA150 ESRP2 ESRP1 SRSF10 U4,0.9375
7,1,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC RBM22,0.9375
8,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 PRP8,0.9375
9,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 SF3BTV2 NOVA1,0.9375
10,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 SF3BTV2 CELF4 CA150,0.9375
12,1,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 SF3BTV2 CELF4 RBM45 SRSF10 SRSF3,0.9375
12,0,SRSF6 U5 RBM17 SRSF4 nSR100 U4ATAC FBP11 SF3BTV2 CELF4 RBM45 SRSF10 U4,0.9375
9,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100,0.9375
10,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP,0.9375
11,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2,0.9375
12,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2,0.9375
13,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4,0.9375
14,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4 CA150,0.9375
15,0,U2 U5 PSF RAVER1 SRSF4 SRSF5 SRM160 U1 nSR100 CUGBP U2AF2 SF3BTV2 CELF4 CA150 ESRP1,0.9375
9,0,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 U1,0.9375
9,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 RBM3,0.9375
9,0,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 nSR100,0.9375
11,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC FBP11,0.9375
12,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 PRP8,0.9375
13,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A SC35,0.9375
13,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A U2AF2,0.9375
13,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A SF3BTV2,0.9375
18,1,SND1 U5 RAVER1 SRSF6 U2AF1 RBM17 SRSF4 SRSF5 PTB U4ATAC SAM68TV1 TRA2A MAGOH NOVA1 CELF4 RBM45 SRSF10 TRA2B,0.9375
11,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 FBP11,0.9375
12,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A U2AF2,0.9375
12,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A SF3BTV2,0.9375
15,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 SF3BTV1,0.9375
17,1,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 RBM45 SRSF10 TRA2B,0.9375
18,2,U2AF1 U5 U12 RBM17 SRSF4 SRSF5 RBM3 nSR100 U4ATAC SRSF9 TRA2A NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 U4,0.9375
6,0,RBM17 U5 U12 SRSF6 U2AF1 U6ATAC,0.9375
7,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 SRSF5,0.9375
7,1,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 RBM3,0.9375
10,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 FBP11,0.9375
12,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 MAGOH,0.9375
12,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 TIA1,0.9375
15,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 SF3BTV1,0.9375
17,0,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 TRA2B,0.9375
18,1,RBM17 U5 U12 SRSF6 U2AF1 SRSF4 nSR100 U4ATAC SRSF9 TRA2A U2AF2 NOVA1 CELF4 CA150 RBM45 SRSF10 SRSF3 U4,0.9375
8,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100,0.9375
9,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC,0.9375
10,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9,0.9375
11,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP,0.9375
12,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11,0.9375
13,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35,0.9375
14,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2,0.9375
15,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH,0.9375
16,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1,0.9375
17,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1,0.9375
18,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1 CELF4,0.9375
19,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1 CELF4 CA150,0.9375
20,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1 CELF4 CA150 RBM45,0.9375
21,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1 CELF4 CA150 RBM45 ESRP1,0.9375
22,0,SRSF4 U5 PSF SRSF6 RBM17 U6ATAC SRSF5 nSR100 U4ATAC SRSF9 CUGBP FBP11 SC35 U2AF2 MAGOH TIA1 NOVA1 CELF4 CA150 RBM45 ESRP1 SRSF10,0.9375
12,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3,0.9375
13,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100,0.9375
14,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9,0.9375
15,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1,0.9375
16,1,SRSF5 U5 PSF U12 RAVER1 U2 U2AF1 RBM17 U6ATAC SRSF4 U1 RBM3 nSR100 SRSF9 SAM68TV1 PRP8,0.9375
