Number-Atts,Number-Significant,Atts,AUC
26,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
27,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
28,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100,1.0
29,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
30,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
31,4,PTB SRSF3 RBM22 RBM3 SRSF10 SND1 RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
3,1,SAM68TV1 SRSF3 ESRP2,1.0
4,1,SAM68TV1 SRSF3 ESRP2 U4ATAC,1.0
5,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1,1.0
6,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5,1.0
7,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5 U2,1.0
8,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5 U2 U4,1.0
9,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5 U2 U4 CELF4,1.0
10,1,SAM68TV1 SRSF3 ESRP2 U4ATAC U1 SRSF5 U2 U4 CELF4 U12,1.0
3,2,SND1 SRSF3 RBM22,1.0
4,3,SND1 SRSF3 RBM22 RBM3,1.0
5,3,SND1 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1,1.0
8,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH,1.0
9,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP,1.0
10,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35,1.0
11,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160,1.0
12,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11,1.0
13,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1,1.0
14,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
15,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
16,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
17,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
18,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
19,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
20,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
21,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
22,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
23,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
24,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
25,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
26,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
27,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
28,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
29,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100,1.0
30,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
31,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
32,4,SND1 SRSF3 RBM22 RBM3 TIA1 PTB RAVER1 MAGOH CUGBP SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
2,1,RAVER1 SRSF3,1.0
3,2,RAVER1 SRSF3 RBM22,1.0
4,3,RAVER1 SRSF3 RBM22 RBM3,1.0
5,3,RAVER1 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH,1.0
9,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP,1.0
10,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35,1.0
11,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11,1.0
12,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1,1.0
13,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B,1.0
14,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9,1.0
15,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2,1.0
16,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,1.0
17,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,1.0
18,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2,1.0
19,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC,1.0
20,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1,1.0
21,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5,1.0
22,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
23,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
24,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
25,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
26,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
27,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
28,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100,1.0
29,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
30,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
31,4,RAVER1 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 MAGOH CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
2,1,MAGOH SRSF3,1.0
3,2,MAGOH SRSF3 RBM22,1.0
4,3,MAGOH SRSF3 RBM22 RBM3,1.0
5,3,MAGOH SRSF3 RBM22 RBM3 TIA1,1.0
6,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP,1.0
10,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35,1.0
11,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11,1.0
12,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1,1.0
13,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B,1.0
14,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9,1.0
15,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2,1.0
16,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8,1.0
17,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45,1.0
18,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11,1.0
19,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
20,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
21,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
22,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
23,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
24,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
25,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
26,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
27,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
28,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
29,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100,1.0
30,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
31,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
32,4,MAGOH SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 CUGBP SC35 FBP11 U2AF1 TRA2B SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
4,3,CUGBP SRSF3 RBM22 RBM3,1.0
5,3,CUGBP SRSF3 RBM22 RBM3 TIA1,1.0
6,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
10,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35,1.0
11,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160,1.0
12,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11,1.0
13,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1,1.0
14,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9,1.0
15,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
16,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
17,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
18,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
19,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
20,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
21,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
22,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
23,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
24,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2,1.0
25,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF,1.0
26,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4,1.0
27,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4,1.0
28,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6,1.0
29,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100,1.0
30,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4,1.0
31,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12,1.0
32,4,CUGBP SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 SC35 SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17 U2 PSF U4 SRSF4 U6 nSR100 CELF4 U12 ESRP1,1.0
2,1,SC35 SRSF3,1.0
3,2,SC35 SRSF3 RBM22,1.0
4,3,SC35 SRSF3 RBM22 RBM3,1.0
5,3,SC35 SRSF3 RBM22 RBM3 TIA1,1.0
6,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB,1.0
7,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10,1.0
8,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1,1.0
9,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1,1.0
10,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH,1.0
11,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160,1.0
12,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11,1.0
13,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1,1.0
14,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9,1.0
15,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2,1.0
16,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8,1.0
17,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45,1.0
18,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11,1.0
19,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2,1.0
20,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC,1.0
21,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1,1.0
22,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5,1.0
23,4,SC35 SRSF3 RBM22 RBM3 TIA1 PTB SRSF10 SND1 RAVER1 MAGOH SRM160 FBP11 U2AF1 SRSF9 U2AF2 PRP8 RBM45 U11 ESRP2 U4ATAC U1 SRSF5 RBM17,1.0
