Number-Atts,Number-Significant,Atts,AUC
28,18,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3,0.8125
29,19,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3 U1,0.8125
30,20,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3 U1 SRSF10,0.8125
31,21,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3 U1 SRSF10 SRSF4,0.8125
32,22,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3 U1 SRSF10 SRSF4 TRA2A,0.8125
33,23,PRP8 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 SF3BTV2 RBM3 U12 RBM17 SRM160 U5 ESRP1 U2AF1 FBP11 ESRP2 CUGBP RBM22 SRSF1 U2AF2 SRSF3 U1 SRSF10 SRSF4 TRA2A SRSF5,0.8125
6,4,U2AF1 RBM45 U4 PTB SKIP U4ATAC,0.8125
8,5,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SF3BTV1,0.8125
8,6,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF RAVER1,0.8125
9,7,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 MAGOH,0.8125
10,7,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 SC35,0.8125
10,7,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 CA150,0.8125
10,8,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 RBM3,0.8125
14,11,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 U12 RBM17 SRM160 U5 ESRP1,0.8125
16,13,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 U12 RBM17 SRM160 U5 PRP8 SRSF6 SAM68TV1,0.8125
17,14,U2AF1 RBM45 U4 PTB SKIP U4ATAC PSF SRSF9 SF3BTV2 U12 RBM17 SRM160 U5 PRP8 SRSF6 NOVA1 SRSF1,0.8125
5,4,SRSF6 RBM45 U4 U6ATAC SKIP,0.8125
6,4,SRSF6 RBM45 U4 U6ATAC SKIP U6,0.8125
7,5,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC,0.8125
8,6,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF,0.8125
9,6,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF nSR100,0.8125
10,7,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF nSR100 SRSF9,0.8125
12,8,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF nSR100 SRSF9 MAGOH SC35,0.8125
18,12,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF nSR100 SRSF9 MAGOH CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
24,16,SRSF6 RBM45 U4 U6ATAC SKIP U6 U4ATAC PSF nSR100 SRSF9 MAGOH CA150 RBM3 U12 RBM17 U5 ESRP1 U2AF1 TRA2B FBP11 ESRP2 CUGBP SAM68TV1 NOVA1,0.8125
5,4,TRA2B RBM45 U6ATAC PTB SC35,0.8125
5,4,TRA2B RBM45 U6ATAC PTB CA150,0.8125
7,5,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1,0.8125
8,6,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2,0.8125
9,6,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100,0.8125
10,7,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
11,8,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
12,9,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
13,9,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150,0.8125
14,10,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3,0.8125
15,11,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12,0.8125
16,12,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17,0.8125
17,13,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5,0.8125
18,13,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8,0.8125
19,13,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1,0.8125
20,14,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6,0.8125
21,15,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B,0.8125
22,15,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2,0.8125
23,15,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
24,16,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1,0.8125
25,17,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22,0.8125
26,17,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 U2AF2,0.8125
27,18,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 U2AF2 SRSF3,0.8125
28,19,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 U2AF2 SRSF3 SND1,0.8125
29,20,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 U2AF2 SRSF3 SND1 TIA1,0.8125
30,21,FBP11 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP SAM68TV1 RBM22 U2AF2 SRSF3 SND1 TIA1 U1,0.8125
8,5,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1,0.8125
9,6,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2,0.8125
10,6,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100,0.8125
11,7,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
12,8,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
13,9,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
14,9,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35,0.8125
15,9,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150,0.8125
16,10,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3,0.8125
17,11,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12,0.8125
18,12,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17,0.8125
19,13,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5,0.8125
20,13,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1,0.8125
21,13,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
22,13,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
23,14,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
24,15,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B,0.8125
25,15,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP,0.8125
26,16,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1,0.8125
27,17,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22,0.8125
28,18,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1,0.8125
29,18,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2,0.8125
30,19,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2 SRSF3,0.8125
31,20,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2 SRSF3 SND1,0.8125
32,21,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2 SRSF3 SND1 TIA1,0.8125
33,22,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2 SRSF3 SND1 TIA1 TRA2A,0.8125
34,23,ESRP2 RBM45 U4 SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B CUGBP SAM68TV1 RBM22 NOVA1 U2AF2 SRSF3 SND1 TIA1 TRA2A SRSF5,0.8125
9,6,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1,0.8125
10,7,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2,0.8125
11,7,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100,0.8125
12,8,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
13,9,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
14,10,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
15,10,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35,0.8125
16,10,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150,0.8125
17,11,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3,0.8125
18,12,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12,0.8125
19,13,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17,0.8125
20,14,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160,0.8125
21,15,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5,0.8125
22,15,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1,0.8125
23,15,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8,0.8125
24,15,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1,0.8125
25,16,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B,0.8125
26,16,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2,0.8125
27,17,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1,0.8125
28,18,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22,0.8125
29,19,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11,0.8125
30,20,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1,0.8125
31,20,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2,0.8125
32,21,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3,0.8125
33,22,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3 SND1,0.8125
34,23,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3 SND1 TIA1,0.8125
35,24,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3 SND1 TIA1 U1,0.8125
36,25,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3 SND1 TIA1 U1 SRSF10,0.8125
37,26,CUGBP RBM45 U4 U6ATAC SKIP U4ATAC PSF SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 SC35 CA150 RBM3 U12 RBM17 SRM160 U5 ESRP1 PRP8 U2AF1 TRA2B ESRP2 SAM68TV1 RBM22 U11 SRSF1 U2AF2 SRSF3 SND1 TIA1 U1 SRSF10 SRSF4,0.8125
3,2,SAM68TV1 RBM45 U4,0.8125
4,2,SAM68TV1 RBM45 U4 SC35,0.8125
10,6,SAM68TV1 RBM45 U4 SC35 CA150 U12 SRSF6 TRA2B CUGBP RBM22,0.8125
10,6,SAM68TV1 RBM45 U4 SC35 CA150 U12 SRSF6 TRA2B CUGBP NOVA1,0.8125
11,6,SAM68TV1 RBM45 U4 SC35 CA150 U12 SRSF6 TRA2B CUGBP U2AF2 U1,0.8125
11,6,SAM68TV1 RBM45 U4 SC35 CA150 U12 SRSF6 TRA2B CUGBP U2AF2 TRA2A,0.8125
7,5,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1,0.8125
8,6,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2,0.8125
9,6,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100,0.8125
10,7,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
11,8,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
12,9,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2,0.8125
13,9,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150,0.8125
14,10,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3,0.8125
15,11,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12,0.8125
16,12,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17,0.8125
17,13,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5,0.8125
18,13,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1,0.8125
19,13,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8,0.8125
20,13,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1,0.8125
21,14,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6,0.8125
23,16,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B FBP11,0.8125
24,15,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 CUGBP,0.8125
24,16,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 SAM68TV1,0.8125
25,16,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 U2AF2 SRSF3,0.8125
29,20,NOVA1 RBM45 U4 U6ATAC U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH SF3BTV2 CA150 RBM3 U12 RBM17 U5 ESRP1 PRP8 U2AF1 SRSF6 TRA2B ESRP2 U2AF2 SND1 TIA1 U1 TRA2A SRSF5,0.8125
7,5,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1,0.8125
8,6,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2,0.8125
9,6,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100,0.8125
10,7,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9,0.8125
11,8,SRSF1 RBM45 U4 SKIP U4ATAC SF3BTV1 RAVER1 U2 nSR100 SRSF9 MAGOH,0.8125
