ID,NumberAtts,Atts,metricOpt
726,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h U6_0h,0.797948717948718
97,8,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h,0.797765567765568
528,11,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h,0.797692307692308
244,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CA150_4h,0.797582417582418
188,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h SAM68TV1_4h,0.797545787545788
534,13,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h ESRP1_0h,0.797545787545788
542,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SAM68TV1_4h,0.797545787545788
724,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h,0.797472527472528
552,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SND1_4h,0.797142857142857
532,13,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h U11_4h,0.797106227106227
268,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h TRA2A_4h,0.797032967032967
266,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h TRA2B_0h,0.796923076923077
304,12,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF9_0h,0.796923076923077
333,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h SRSF6_4h,0.796886446886447
335,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h SRSF4_0h,0.796849816849817
457,15,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF5_4h FBP11_0h SND1_4h RBM3_0h,0.796776556776557
170,10,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h sf3btv1_4h,0.796703296703297
405,14,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF2_0h RBM45_0h,0.796630036630037
309,13,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h TIA1_0h,0.796263736263736
344,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U2AF2_0h,0.796263736263736
980,8,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U6_0h,0.796263736263736
392,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h PSF_4h,0.796190476190476
536,13,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h TIA1_4h,0.796190476190476
198,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h SND1_4h,0.796153846153846
731,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h U11_0h,0.796080586080586
210,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h U2_0h,0.795970695970696
310,13,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h ESRP1_0h,0.795787545787546
579,15,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U12_4h U2AF1_0h,0.795677655677656
568,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U2AF2_0h,0.795641025641026
289,14,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h U12_4h SRSF1_4h,0.795531135531136
215,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h NOVA1_0h,0.795347985347985
325,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SF3BTV2_4h,0.795347985347985
265,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SND1_4h,0.795164835164835
990,10,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h SRSF1_4h RBM22_4h,0.795128205128205
196,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h SAM68TV1_0h,0.795018315018315
261,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SKIP_0h,0.795018315018315
412,16,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF2_0h U12_4h RBM22_4h SC35_0h,0.794981684981685
98,9,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U2AF2_4h,0.794871794871795
123,12,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF9_0h SRSF5_4h SKIP_0h,0.794871794871795
526,10,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h,0.794798534798535
736,15,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h U12_4h RBM22_4h,0.794798534798535
404,14,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF2_0h U5_0h,0.794761904761905
413,16,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF2_0h U12_4h RBM22_4h U2AF1_0h,0.794725274725275
533,13,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h TIA1_0h,0.794725274725275
184,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h PSF_0h,0.794652014652015
178,12,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h U11_4h,0.794615384615385
258,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF4_4h,0.794358974358974
391,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SRSF6_4h,0.794358974358974
276,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h CUGBP_0h,0.794285714285714
689,11,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h,0.794285714285714
538,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h PSF_0h,0.794065934065934
213,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h U6_0h,0.793992673992674
245,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h U11_4h,0.793956043956044
566,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SRSF1_0h,0.793956043956044
102,10,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF3_0h,0.793919413919414
177,12,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h CA150_4h,0.793882783882784
256,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h FBP11_0h,0.793699633699634
134,13,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF9_0h SRSF5_4h SRM160_4h SRSF4_0h,0.793589743589744
379,12,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SRSF4_4h,0.793589743589744
99,9,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h sf3btv1_4h,0.793589743589744
355,18,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U12_4h U2AF1_0h,0.793589743589744
983,9,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h U5_0h,0.793589743589744
223,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h RBM22_4h,0.793479853479854
279,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h SRSF1_0h,0.793443223443223
553,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h TRA2B_0h,0.793443223443223
722,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h CUGBP_0h,0.793223443223443
327,14,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SRM160_4h,0.793186813186813
727,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h U2AF2_0h,0.792930402930403
189,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h FBP11_0h,0.792820512820513
718,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRSF4_0h,0.792820512820513
546,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SC35_4h,0.792747252747253
915,14,U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h SRSF10_4h SRSF3_0h PTB_0h SRSF5_4h CA150_4h SF3BTV2_0h SRSF3_4h TRA2B_4h U2AF2_0h,0.792747252747253
124,12,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF9_0h SRSF5_4h SF3BTV2_4h,0.792454212454212
400,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SRSF1_0h,0.792271062271062
340,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U2_0h,0.792124542124542
714,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h TRA2A_4h,0.792087912087912
721,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRM160_0h,0.792051282051282
1061,10,RBM3_4h SRSF10_4h PTB_0h SRSF5_4h ESRP1_0h SRM160_4h SND1_4h SRM160_0h SRSF1_0h U2AF2_0h,0.792014652014652
224,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h SC35_0h,0.791978021978022
628,15,RAVER1_0h U4_0h SRSF5_0h NOVA1_4h RBM45_4h FBP11_4h U5_4h MAGOH_0h RBM3_4h U12_0h SRSF10_4h SRSF9_0h CA150_4h SF3BTV2_4h U12_4h,0.791978021978022
272,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF4_0h,0.791941391941392
390,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2AF1_4h,0.791941391941392
185,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h SRSF3_4h,0.791794871794872
551,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SRM160_4h,0.791758241758242
539,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SRSF3_4h,0.791684981684982
385,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h SRM160_4h,0.791648351648352
281,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h U2AF2_0h,0.791611721611722
730,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h RBM45_0h,0.791575091575092
455,15,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF5_4h FBP11_0h SND1_4h CUGBP_0h,0.791575091575092
696,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SF3BTV2_0h,0.791575091575092
988,9,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h U2_4h,0.791575091575092
199,13,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h TRA2B_0h,0.791501831501832
352,18,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U12_4h SRSF1_4h,0.791428571428571
708,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SF3BTV2_4h,0.791428571428571
13,4,U4ATAC_4h U4_4h SRSF5_0h RBM17_4h,0.791282051282051
119,12,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF9_0h SRSF5_4h CA150_0h,0.791245421245421
728,14,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h RBM3_0h SRSF1_0h NOVA1_0h,0.791208791208791
720,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h CUGBP_4h,0.791172161172161
440,14,TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h PTB_4h U5_4h MAGOH_0h RBM3_4h SRSF10_4h SRSF3_0h SRSF5_4h FBP11_0h SKIP_0h,0.791135531135531
547,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SND1_0h,0.791135531135531
162,8,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h,0.790915750915751
398,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h U2_0h,0.790915750915751
2,2,U4ATAC_4h U4_4h,0.790897435897436
577,15,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U12_4h RBM22_4h,0.790879120879121
267,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h PRP8_0h,0.790842490842491
282,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h NOVA1_0h,0.790842490842491
544,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h CA150_0h,0.790842490842491
343,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h U6_0h,0.790805860805861
987,9,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h SRSF6_0h,0.790805860805861
698,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h SRSF3_4h,0.790586080586081
339,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h CUGBP_0h,0.790549450549451
204,14,U6ATAC_4h MAGOH_4h SRSF9_4h U4ATAC_0h ESRP1_4h U4_0h SRSF5_0h FBP11_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h U2AF1_4h PSF_4h,0.79047619047619
242,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h PTB_0h,0.79043956043956
567,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h U6_0h,0.79043956043956
16,4,U4ATAC_4h U4_4h SRSF5_0h RBM45_4h,0.79021978021978
474,11,RAVER1_4h ESRP1_4h U4_0h SRSF5_0h RBM17_4h SKIP_4h PTB_4h U6_4h RBM3_4h U2AF2_4h U12_0h,0.79018315018315
121,12,U4_4h U6ATAC_4h MAGOH_4h U4ATAC_0h ESRP1_4h SRSF5_0h RBM17_4h RBM3_4h U12_0h SRSF9_0h SRSF5_4h SC35_4h,0.79014652014652
364,10,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h,0.79014652014652
307,13,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h CA150_4h,0.79007326007326
362,9,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h,0.78996336996337
389,13,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h SRSF9_0h SRSF5_4h CA150_4h SAM68TV1_0h TRA2A_4h,0.78992673992674
14,4,U4ATAC_4h U4_4h SRSF5_0h NOVA1_4h,0.78989010989011
283,13,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h CUGBP_4h U5_0h,0.78989010989011
345,17,SRSF9_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h SRSF10_0h RBM3_4h U12_0h SRSF3_0h SRSF5_4h sf3btv1_0h SND1_4h PRP8_0h TRA2A_4h NOVA1_0h,0.78974358974359
557,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SRSF6_4h,0.78970695970696
992,10,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h SRSF1_0h U2AF2_0h SRSF1_4h U2AF1_0h,0.789194139194139
247,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h ESRP1_0h,0.789157509157509
250,12,MAGOH_4h U4ATAC_0h RAVER1_4h ESRP1_4h U4_0h SRSF5_0h PTB_4h PRP8_4h RBM3_4h U12_0h SRSF10_4h SF3BTV2_0h,0.789157509157509
356,8,U4ATAC_0h TRA2A_0h ESRP1_4h RAVER1_0h U4_0h RBM17_4h SRSF10_0h RBM3_4h,0.789084249084249
545,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h SRSF4_4h,0.789010989010989
571,14,ESRP1_4h U4_0h SRSF5_0h RBM17_4h PTB_4h MAGOH_0h PRP8_4h RBM3_4h U12_0h SRSF10_4h SRSF9_0h SRSF5_4h SF3BTV2_0h RBM45_0h,0.788901098901099
964,6,MAGOH_0h RBM3_4h SRSF10_4h PTB_0h SRSF5_4h SRM160_4h,0.788827838827839
702,12,SRSF5_0h NOVA1_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h SRSF3_0h SRSF5_4h FBP11_0h,0.788571428571429
