ID,NumberAtts,Atts,metricOpt
537,11,PRP84h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h sf3btv14h U6ATAC0h U2AF24h SRSF64h RBM454h,0.752283249158249
464,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h RBM224h,0.75226430976431
454,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SND14h,0.752127525252525
462,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h sf3btv10h,0.752093855218855
505,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h SAM68TV14h,0.751891835016835
456,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SRSF40h,0.751755050505051
504,17,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h SRSF64h SRSF104h TRA2A0h RBM170h sf3btv10h,0.751689814814815
541,9,RBM170h SRSF14h SRSF10h PTB0h U124h SRSF94h SAM68TV14h TIA14h RBM220h,0.751685606060606
476,13,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h SF3BTV20h U2AF10h,0.751563552188552
234,6,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h,0.751546717171717
237,9,RAVER10h RAVER14h U4ATAC0h NOVA14h U44h FBP110h SRSF30h SRM1604h RBM174h,0.751426767676768
467,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h TRA2A4h,0.751414141414141
520,12,U64h FBP110h SAM68TV10h U2AF14h SRSF30h SRM1604h MAGOH0h sf3btv14h U2AF20h SF3BTV20h CA1500h SRSF90h,0.751226851851852
2,2,U4ATAC4h TIA10h,0.751102693602694
524,16,FBP110h U2AF14h SRSF30h SRM1604h RBM174h MAGOH0h SRSF34h U6ATAC0h MAGOH4h SF3BTV20h RBM450h TRA2B0h SRSF14h SRSF10h SAM68TV14h PSF4h,0.75099537037037
466,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h FBP114h,0.750875420875421
538,11,SRM1604h RBM174h SRSF34h sf3btv14h U6ATAC0h U2AF24h PTB4h CA1500h SRSF54h U124h RBM220h,0.75086069023569
449,14,NOVA14h U44h U64h FBP110h RBM34h SAM68TV10h U2AF14h PRP84h SRSF30h MAGOH0h SRSF34h MAGOH4h SRSF104h SRSF60h,0.750808080808081
540,9,CA1504h ESRP14h U50h TRA2A0h PRP80h TRA2B0h RBM170h SRSF54h SRSF90h,0.750803872053872
539,15,U2AF24h PTB4h SF3BTV20h CA1500h ESRP14h U50h SRSF60h PRP80h TRA2B0h RBM170h SRSF14h SRSF10h SRSF90h U124h RBM220h,0.75077861952862
375,5,U4ATAC0h NOVA14h U64h SAM68TV10h PRP84h,0.750566077441077
530,11,SAM68TV10h U2AF14h RBM174h SRSF34h U40h sf3btv14h U2AF20h SF3BTV20h SRSF64h CA1504h ESRP14h,0.750502946127946
472,12,U44h U64h FBP110h SAM68TV10h U2AF14h PRP84h SRSF30h SRM1604h MAGOH0h U2AF20h U6ATAC0h PTB4h,0.750378787878788
533,13,SAM68TV10h U2AF14h RBM174h SRSF34h U40h sf3btv14h U2AF20h SF3BTV20h SRSF64h CA1504h ESRP14h SRSF54h SAM68TV14h,0.750046296296296
