Number-Atts,Number-Significant,Atts,AUC
14,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160,1.0
15,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1,1.0
16,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP,1.0
17,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45,1.0
18,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8,1.0
19,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11,1.0
20,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1,1.0
21,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1,1.0
22,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2,1.0
23,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF,1.0
24,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP,1.0
25,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5,1.0
26,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2,1.0
27,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6,1.0
28,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4,1.0
29,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100,1.0
30,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U6ATAC,1.0
31,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U6ATAC SRSF1,1.0
32,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U6ATAC SRSF1 CELF4,1.0
33,3,SRSF6 RBM22 SRSF3 RBM3 CA150 SRSF10 SC35 TRA2A MAGOH U5 NOVA1 U2AF2 SRSF9 SRM160 SAM68TV1 CUGBP RBM45 PRP8 U11 SF3BTV1 U1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U6ATAC SRSF1 CELF4 ESRP1,1.0
2,1,TIA1 RBM22,1.0
3,2,TIA1 RBM22 SRSF3,1.0
4,3,TIA1 RBM22 SRSF3 RBM3,1.0
5,4,TIA1 RBM22 SRSF3 RBM3 PTB,1.0
6,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150,1.0
7,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10,1.0
8,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35,1.0
9,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11,1.0
10,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1,1.0
11,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH,1.0
12,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1,1.0
13,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,1.0
14,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
15,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
16,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
17,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,1.0
18,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,1.0
19,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,1.0
20,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,1.0
21,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,1.0
22,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
23,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
24,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11,1.0
25,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1,1.0
26,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2,1.0
27,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF,1.0
28,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP,1.0
29,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5,1.0
30,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2,1.0
31,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6,1.0
32,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6 U4,1.0
33,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100,1.0
34,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U12,1.0
35,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U12 SRSF1,1.0
36,4,TIA1 RBM22 SRSF3 RBM3 PTB CA150 SRSF10 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 U11 SF3BTV1 ESRP2 PSF SKIP SRSF5 U2 U6 U4 nSR100 U12 SRSF1 ESRP1,1.0
2,1,CA150 RBM22,1.0
3,2,CA150 RBM22 SRSF3,1.0
4,3,CA150 RBM22 SRSF3 RBM3,1.0
5,4,CA150 RBM22 SRSF3 RBM3 PTB,1.0
6,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10,1.0
8,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35,1.0
9,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A,1.0
10,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1,1.0
11,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH,1.0
12,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1,1.0
13,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5,1.0
14,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
15,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
16,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
17,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160,1.0
18,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1,1.0
19,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1,1.0
20,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP,1.0
21,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2,1.0
22,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8,1.0
23,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1,1.0
24,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2,1.0
25,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5,1.0
26,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17,1.0
27,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4,1.0
28,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4,1.0
29,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4 nSR100,1.0
30,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC,1.0
31,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC CELF4,1.0
32,4,CA150 RBM22 SRSF3 RBM3 PTB SRSF6 SRSF10 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP SF3BTV2 PRP8 SF3BTV1 ESRP2 SRSF5 RBM17 SRSF4 U4 nSR100 U6ATAC CELF4 ESRP1,1.0
3,2,SRSF10 RBM22 SRSF3,1.0
4,3,SRSF10 RBM22 SRSF3 RBM3,1.0
5,4,SRSF10 RBM22 SRSF3 RBM3 PTB,1.0
6,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,1.0
8,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35,1.0
9,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A,1.0
10,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1,1.0
11,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH,1.0
12,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1,1.0
13,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5,1.0
14,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,1.0
15,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,1.0
16,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,1.0
17,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160,1.0
18,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1,1.0
19,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1,1.0
20,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP,1.0
21,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8,1.0
22,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11,1.0
23,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC,1.0
24,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1,1.0
25,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF,1.0
26,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP,1.0
27,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2,1.0
28,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4,1.0
29,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4 U12,1.0
30,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4 U12 SRSF1,1.0
31,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4 U12 SRSF1 CELF4,1.0
32,4,SRSF10 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 SC35 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRM160 SND1 SAM68TV1 CUGBP PRP8 U11 U4ATAC U1 PSF SKIP U2 U4 U12 SRSF1 CELF4 ESRP1,1.0
2,1,SC35 RBM22,1.0
3,2,SC35 RBM22 SRSF3,1.0
4,3,SC35 RBM22 SRSF3 RBM3,1.0
5,4,SC35 RBM22 SRSF3 RBM3 PTB,1.0
6,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6,1.0
7,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150,1.0
8,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11,1.0
9,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A,1.0
10,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH,1.0
11,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1,1.0
12,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5,1.0
13,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1,1.0
14,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2,1.0
15,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160,1.0
16,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1,1.0
17,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1,1.0
18,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP,1.0
19,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45,1.0
20,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,1.0
21,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,1.0
22,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,1.0
23,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,1.0
24,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,1.0
25,4,SC35 RBM22 SRSF3 RBM3 PTB SRSF6 CA150 FBP11 TRA2A MAGOH RAVER1 U5 NOVA1 U2AF2 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,1.0
