Number-Atts,Number-Significant,Atts,AUC
20,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1 CA150,0.8522727272727273
20,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1 ESRP2,0.8522727272727273
21,3,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1 SF3BTV1 TRA2B,0.8522727272727273
21,4,U12 U5 RAVER1 U2 SND1 U2AF1 RBM17 SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB U4ATAC SRSF9 RBM22 SAM68TV1 NOVA1 SF3BTV1 SRSF3,0.8522727272727273
20,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 PRP8,0.8522727272727273
23,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 MAGOH,0.8522727272727273
24,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 NOVA1,0.8522727272727273
24,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 CELF4,0.8522727272727273
24,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 CA150,0.8522727272727273
24,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 RBM45,0.8522727272727273
25,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 ESRP1 SRSF10,0.8522727272727273
25,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 ESRP1 TRA2B,0.8522727272727273
25,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 ESRP1 U11,0.8522727272727273
25,4,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 ESRP1 SRSF3,0.8522727272727273
25,3,RAVER1 U5 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 TRA2A SC35 U2AF2 U6 ESRP1 U4,0.8522727272727273
29,3,U2AF1 U5 PSF U12 RAVER1 SRSF6 U2 SND1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 PRP8 U2AF2 MAGOH U6 NOVA1 CELF4,0.8522727272727273
5,1,RBM3 U5 PSF RBM17 MAGOH,0.8522727272727273
6,1,RBM3 U5 PSF RBM17 ESRP1 TRA2B,0.8522727272727273
6,1,RBM3 U5 PSF RBM17 ESRP1 U4,0.8522727272727273
3,0,MAGOH U5 PSF,0.8522727272727273
20,3,U6 U5 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22,0.8522727272727273
22,2,U6 U5 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 CUGBP SAM68TV1 PRP8,0.8522727272727273
29,2,U6 U5 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 CUGBP SAM68TV1 TRA2A SC35 U2AF2 SF3BTV2 TIA1 CELF4 CA150 SF3BTV1,0.8522727272727273
29,2,U6 U5 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 CUGBP SAM68TV1 TRA2A SC35 U2AF2 SF3BTV2 TIA1 CELF4 CA150 RBM45,0.8522727272727273
6,0,NOVA1 U5 PSF RAVER1 U2 U2AF1,0.8522727272727273
30,3,SF3BTV1 U5 PSF U12 RAVER1 SRSF6 U2 SND1 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SC35 MAGOH U6 NOVA1 RBM45,0.8522727272727273
13,0,RBM45 U5 PSF U12 SRSF6 U2AF1 SRSF4 SRM160 SKIP SRSF9 CUGBP TRA2A NOVA1,0.8522727272727273
3,0,TRA2B U5 PSF,0.8522727272727273
